UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesx,milesy,distfrommouth
363000,4223000,POTMH,41.0105,1e+06,1,75.6,363000 4223000,12.5,Unsuitable,black,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,8.2021,1e+06,7.2,73.7,363000 4223000,2.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,14.76378,1e+06,4.55,74.4,363000 4223000,4.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,44.29134,1e+06,1,75.6,363000 4223000,13.5,Unsuitable,black,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,47.57218,1e+06,1,75.6,363000 4223000,14.5,Unsuitable,black,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,31.16798,1e+06,1.15,75.6,363000 4223000,9.5,Unsuitable,black,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,37.72966,1e+06,1.1,75.6,363000 4223000,11.5,Unsuitable,black,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,27.88714,1e+06,1.3,75.5,363000 4223000,8.5,Unsuitable,black,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,1.64042,1e+06,7.45,73.6,363000 4223000,0.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4224000,POTMH,18.04462,1e+06,3.6,74.6,363000 4224000,5.5,Tolerable,yellow,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,21.32546,1e+06,2.55,74.9,363000 4224000,6.5,Marginal,orange,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,47.57218,1e+06,1,75.6,363000 4224000,14.5,Unsuitable,black,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,41.0105,1e+06,1,75.6,363000 4224000,12.5,Unsuitable,black,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,4.92126,1e+06,7.4,73.6,363000 4224000,1.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,44.29134,1e+06,1,75.6,363000 4224000,13.5,Unsuitable,black,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,34.44882,1e+06,1.15,75.6,363000 4224000,10.5,Unsuitable,black,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,50.85302,1e+06,1,75.6,363000 4224000,15.5,Unsuitable,black,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,24.6063,1e+06,1.6,75.3,363000 4224000,7.5,Unsuitable,black,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,14.76378,1e+06,4.55,74.4,363000 4224000,4.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,37.72966,1e+06,1.1,75.6,363000 4224000,11.5,Unsuitable,black,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,27.88714,1e+06,1.3,75.5,363000 4224000,8.5,Unsuitable,black,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,31.16798,1e+06,1.15,75.6,363000 4224000,9.5,Unsuitable,black,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,1.64042,1e+06,7.45,73.6,363000 4224000,0.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,8.2021,1e+06,7.2,73.7,363000 4224000,2.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,11.48294,1e+06,6.1,74,363000 4224000,3.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4225000,POTMH,18.04462,1e+06,3.6,74.6,363000 4225000,5.5,Tolerable,yellow,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,1.64042,1e+06,7.45,73.6,363000 4225000,0.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,21.32546,1e+06,2.55,74.9,363000 4225000,6.5,Marginal,orange,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,14.76378,1e+06,4.55,74.4,363000 4225000,4.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,31.16798,1e+06,1.15,75.6,363000 4225000,9.5,Unsuitable,black,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,34.44882,1e+06,1.15,75.6,363000 4225000,10.5,Unsuitable,black,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,27.88714,1e+06,1.3,75.5,363000 4225000,8.5,Unsuitable,black,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,8.2021,1e+06,7.2,73.7,363000 4225000,2.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,11.48294,1e+06,6.1,74,363000 4225000,3.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,24.6063,1e+06,1.6,75.3,363000 4225000,7.5,Unsuitable,black,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,4.92126,1e+06,7.4,73.6,363000 4225000,1.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
364000,4222000,POTMH,11.48294,1e+06,6.1,74,364000 4222000,3.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,8.2021,1e+06,7.2,73.7,364000 4222000,2.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,47.57218,1e+06,1,75.6,364000 4222000,14.5,Unsuitable,black,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,44.29134,1e+06,1,75.6,364000 4222000,13.5,Unsuitable,black,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,14.76378,1e+06,4.55,74.4,364000 4222000,4.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,1.64042,1e+06,7.45,73.6,364000 4222000,0.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,31.16798,1e+06,1.15,75.6,364000 4222000,9.5,Unsuitable,black,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,41.0105,1e+06,1,75.6,364000 4222000,12.5,Unsuitable,black,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,4.92126,1e+06,7.4,73.6,364000 4222000,1.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,18.04462,1e+06,3.6,74.6,364000 4222000,5.5,Tolerable,yellow,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,24.6063,1e+06,1.6,75.3,364000 4222000,7.5,Unsuitable,black,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,21.32546,1e+06,2.55,74.9,364000 4222000,6.5,Marginal,orange,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,50.85302,1e+06,1,75.6,364000 4222000,15.5,Unsuitable,black,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,27.88714,1e+06,1.3,75.5,364000 4222000,8.5,Unsuitable,black,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,34.44882,1e+06,1.15,75.6,364000 4222000,10.5,Unsuitable,black,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,37.72966,1e+06,1.1,75.6,364000 4222000,11.5,Unsuitable,black,YES,226.179044,2623.428362,14.9129040000003
364000,4226000,POTMH,14.76378,1e+06,4.55,74.4,364000 4226000,4.5,Suitable,dodgerblue,YES,226.179044,2625.913846,17.3983880000001
364000,4226000,POTMH,8.2021,1e+06,7.2,73.7,364000 4226000,2.5,Suitable,dodgerblue,YES,226.179044,2625.913846,17.3983880000001
364000,4226000,POTMH,4.92126,1e+06,7.4,73.6,364000 4226000,1.5,Suitable,dodgerblue,YES,226.179044,2625.913846,17.3983880000001
364000,4226000,POTMH,11.48294,1e+06,6.1,74,364000 4226000,3.5,Suitable,dodgerblue,YES,226.179044,2625.913846,17.3983880000001
364000,4226000,POTMH,18.04462,1e+06,3.6,74.6,364000 4226000,5.5,Tolerable,yellow,YES,226.179044,2625.913846,17.3983880000001
364000,4226000,POTMH,1.64042,1e+06,7.45,73.6,364000 4226000,0.5,Suitable,dodgerblue,YES,226.179044,2625.913846,17.3983880000001
364000,4227000,POTMH,4.92126,1e+06,7.4,73.6,364000 4227000,1.5,Suitable,dodgerblue,YES,226.179044,2626.535217,18.0197590000003
364000,4227000,POTMH,1.64042,1e+06,7.45,73.6,364000 4227000,0.5,Suitable,dodgerblue,YES,226.179044,2626.535217,18.0197590000003
364000,4227000,POTMH,8.2021,1e+06,7.2,73.7,364000 4227000,2.5,Suitable,dodgerblue,YES,226.179044,2626.535217,18.0197590000003
364000,4227000,POTMH,11.48294,1e+06,6.1,74,364000 4227000,3.5,Suitable,dodgerblue,YES,226.179044,2626.535217,18.0197590000003
365000,4220000,POTMH,18.04462,1e+06,3.6,74.6,365000 4220000,5.5,Tolerable,yellow,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,31.16798,1e+06,1.15,75.6,365000 4220000,9.5,Unsuitable,black,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,1.64042,1e+06,7.45,73.6,365000 4220000,0.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,37.72966,1e+06,1.1,75.6,365000 4220000,11.5,Unsuitable,black,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,50.85302,1e+06,1,75.6,365000 4220000,15.5,Unsuitable,black,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,24.6063,1e+06,1.6,75.3,365000 4220000,7.5,Unsuitable,black,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,47.57218,1e+06,1,75.6,365000 4220000,14.5,Unsuitable,black,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,14.76378,1e+06,4.55,74.4,365000 4220000,4.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,4.92126,1e+06,7.4,73.6,365000 4220000,1.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,41.0105,1e+06,1,75.6,365000 4220000,12.5,Unsuitable,black,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,34.44882,1e+06,1.15,75.6,365000 4220000,10.5,Unsuitable,black,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,21.32546,1e+06,2.55,74.9,365000 4220000,6.5,Marginal,orange,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,44.29134,1e+06,1,75.6,365000 4220000,13.5,Unsuitable,black,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,27.88714,1e+06,1.3,75.5,365000 4220000,8.5,Unsuitable,black,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,11.48294,1e+06,6.1,74,365000 4220000,3.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,8.2021,1e+06,7.2,73.7,365000 4220000,2.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4221000,POTMH,34.44882,1e+06,1.15,75.6,365000 4221000,10.5,Unsuitable,black,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,24.6063,1e+06,1.6,75.3,365000 4221000,7.5,Unsuitable,black,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,31.16798,1e+06,1.15,75.6,365000 4221000,9.5,Unsuitable,black,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,21.32546,1e+06,2.55,74.9,365000 4221000,6.5,Marginal,orange,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,50.85302,1e+06,1,75.6,365000 4221000,15.5,Unsuitable,black,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,27.88714,1e+06,1.3,75.5,365000 4221000,8.5,Unsuitable,black,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,18.04462,1e+06,3.6,74.6,365000 4221000,5.5,Tolerable,yellow,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,11.48294,1e+06,6.1,74,365000 4221000,3.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,41.0105,1e+06,1,75.6,365000 4221000,12.5,Unsuitable,black,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,4.92126,1e+06,7.4,73.6,365000 4221000,1.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,14.76378,1e+06,4.55,74.4,365000 4221000,4.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,44.29134,1e+06,1,75.6,365000 4221000,13.5,Unsuitable,black,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,1.64042,1e+06,7.45,73.6,365000 4221000,0.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,47.57218,1e+06,1,75.6,365000 4221000,14.5,Unsuitable,black,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,8.2021,1e+06,7.2,73.7,365000 4221000,2.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,37.72966,1e+06,1.1,75.6,365000 4221000,11.5,Unsuitable,black,YES,226.800415,2622.806991,14.2915330000001
366000,4219000,POTMH,41.0105,1e+06,1,75.6,366000 4219000,12.5,Unsuitable,black,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,21.32546,1e+06,2.55,74.9,366000 4219000,6.5,Marginal,orange,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,37.72966,1e+06,1.1,75.6,366000 4219000,11.5,Unsuitable,black,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,50.85302,1e+06,1,75.6,366000 4219000,15.5,Unsuitable,black,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,14.76378,1e+06,4.55,74.4,366000 4219000,4.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,31.16798,1e+06,1.15,75.6,366000 4219000,9.5,Unsuitable,black,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,4.92126,1e+06,7.4,73.6,366000 4219000,1.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,8.2021,1e+06,7.2,73.7,366000 4219000,2.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,34.44882,1e+06,1.15,75.6,366000 4219000,10.5,Unsuitable,black,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,44.29134,1e+06,1,75.6,366000 4219000,13.5,Unsuitable,black,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,27.88714,1e+06,1.3,75.5,366000 4219000,8.5,Unsuitable,black,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,11.48294,1e+06,6.1,74,366000 4219000,3.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,24.6063,1e+06,1.6,75.3,366000 4219000,7.5,Unsuitable,black,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,1.64042,1e+06,7.45,73.6,366000 4219000,0.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,18.04462,1e+06,3.6,74.6,366000 4219000,5.5,Tolerable,yellow,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,47.57218,1e+06,1,75.6,366000 4219000,14.5,Unsuitable,black,YES,227.421786,2621.564249,13.0487910000002
367000,4217000,POTMH,14.76378,1e+06,4.55,74.4,367000 4217000,4.5,Suitable,dodgerblue,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,47.57218,1e+06,1,75.6,367000 4217000,14.5,Unsuitable,black,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,18.04462,1e+06,3.6,74.6,367000 4217000,5.5,Tolerable,yellow,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,50.85302,1e+06,1,75.6,367000 4217000,15.5,Unsuitable,black,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,8.2021,1e+06,7.2,73.7,367000 4217000,2.5,Suitable,dodgerblue,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,4.92126,1e+06,7.4,73.6,367000 4217000,1.5,Suitable,dodgerblue,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,11.48294,1e+06,6.1,74,367000 4217000,3.5,Suitable,dodgerblue,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,44.29134,1e+06,1,75.6,367000 4217000,13.5,Unsuitable,black,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,21.32546,1e+06,2.55,74.9,367000 4217000,6.5,Marginal,orange,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,37.72966,1e+06,1.1,75.6,367000 4217000,11.5,Unsuitable,black,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,34.44882,1e+06,1.15,75.6,367000 4217000,10.5,Unsuitable,black,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,31.16798,1e+06,1.15,75.6,367000 4217000,9.5,Unsuitable,black,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,41.0105,1e+06,1,75.6,367000 4217000,12.5,Unsuitable,black,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,27.88714,1e+06,1.3,75.5,367000 4217000,8.5,Unsuitable,black,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,1.64042,1e+06,7.45,73.6,367000 4217000,0.5,Suitable,dodgerblue,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,24.6063,1e+06,1.6,75.3,367000 4217000,7.5,Unsuitable,black,YES,228.043157,2620.321507,11.8060490000003
367000,4218000,POTMH,47.57218,1e+06,1,75.6,367000 4218000,14.5,Unsuitable,black,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,41.0105,1e+06,1,75.6,367000 4218000,12.5,Unsuitable,black,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,18.04462,1e+06,3.6,74.6,367000 4218000,5.5,Tolerable,yellow,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,44.29134,1e+06,1,75.6,367000 4218000,13.5,Unsuitable,black,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,50.85302,1e+06,1,75.6,367000 4218000,15.5,Unsuitable,black,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,27.88714,1e+06,1.3,75.5,367000 4218000,8.5,Unsuitable,black,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,31.16798,1e+06,1.15,75.6,367000 4218000,9.5,Unsuitable,black,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,34.44882,1e+06,1.15,75.6,367000 4218000,10.5,Unsuitable,black,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,4.92126,1e+06,7.4,73.6,367000 4218000,1.5,Suitable,dodgerblue,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,37.72966,1e+06,1.1,75.6,367000 4218000,11.5,Unsuitable,black,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,11.48294,1e+06,6.1,74,367000 4218000,3.5,Suitable,dodgerblue,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,8.2021,1e+06,7.2,73.7,367000 4218000,2.5,Suitable,dodgerblue,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,14.76378,1e+06,4.55,74.4,367000 4218000,4.5,Suitable,dodgerblue,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,21.32546,1e+06,2.55,74.9,367000 4218000,6.5,Marginal,orange,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,1.64042,1e+06,7.45,73.6,367000 4218000,0.5,Suitable,dodgerblue,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,24.6063,1e+06,1.6,75.3,367000 4218000,7.5,Unsuitable,black,YES,228.043157,2620.942878,12.42742
368000,4216000,POTMH,4.92126,1e+06,7.4,73.6,368000 4216000,1.5,Suitable,dodgerblue,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,11.48294,1e+06,6.1,74,368000 4216000,3.5,Suitable,dodgerblue,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,8.2021,1e+06,7.2,73.7,368000 4216000,2.5,Suitable,dodgerblue,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,27.88714,1e+06,1.3,75.5,368000 4216000,8.5,Unsuitable,black,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,44.29134,1e+06,1,75.6,368000 4216000,13.5,Unsuitable,black,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,24.6063,1e+06,1.6,75.3,368000 4216000,7.5,Unsuitable,black,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,14.76378,1e+06,4.55,74.4,368000 4216000,4.5,Suitable,dodgerblue,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,1.64042,1e+06,7.45,73.6,368000 4216000,0.5,Suitable,dodgerblue,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,34.44882,1e+06,1.15,75.6,368000 4216000,10.5,Unsuitable,black,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,47.57218,1e+06,1,75.6,368000 4216000,14.5,Unsuitable,black,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,50.85302,1e+06,1,75.6,368000 4216000,15.5,Unsuitable,black,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,37.72966,1e+06,1.1,75.6,368000 4216000,11.5,Unsuitable,black,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,21.32546,1e+06,2.55,74.9,368000 4216000,6.5,Marginal,orange,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,31.16798,1e+06,1.15,75.6,368000 4216000,9.5,Unsuitable,black,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,41.0105,1e+06,1,75.6,368000 4216000,12.5,Unsuitable,black,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,18.04462,1e+06,3.6,74.6,368000 4216000,5.5,Tolerable,yellow,YES,228.664528,2619.700136,11.1846780000001
370000,4215000,POTMH,14.76378,1e+06,4.55,74.4,370000 4215000,4.5,Suitable,dodgerblue,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,1.64042,1e+06,7.45,73.6,370000 4215000,0.5,Suitable,dodgerblue,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,4.92126,1e+06,7.4,73.6,370000 4215000,1.5,Suitable,dodgerblue,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,41.0105,1e+06,1,75.6,370000 4215000,12.5,Unsuitable,black,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,21.32546,1e+06,2.55,74.9,370000 4215000,6.5,Marginal,orange,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,18.04462,1e+06,3.6,74.6,370000 4215000,5.5,Tolerable,yellow,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,11.48294,1e+06,6.1,74,370000 4215000,3.5,Suitable,dodgerblue,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,50.85302,1e+06,1,75.6,370000 4215000,15.5,Unsuitable,black,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,44.29134,1e+06,1,75.6,370000 4215000,13.5,Unsuitable,black,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,31.16798,1e+06,1.15,75.6,370000 4215000,9.5,Unsuitable,black,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,27.88714,1e+06,1.3,75.5,370000 4215000,8.5,Unsuitable,black,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,37.72966,1e+06,1.1,75.6,370000 4215000,11.5,Unsuitable,black,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,8.2021,1e+06,7.2,73.7,370000 4215000,2.5,Suitable,dodgerblue,YES,229.90727,2619.078765,10.5633070000004
