UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesx,milesy,distfrommouth
363000,4224000,POTMH,31.16798,1e+06,1.84,80.5,363000 4224000,9.5,Unsuitable,black,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,37.72966,1e+06,4.85,81.9,363000 4224000,11.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,1.64042,1e+06,8.04,84.8,363000 4224000,0.5,Marginal,orange,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,8.2021,1e+06,7.05,84,363000 4224000,2.5,Tolerable,yellow,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,47.57218,1e+06,3.2,82,363000 4224000,14.5,Tolerable,yellow,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,57.4147,1e+06,1.4,82.2,363000 4224000,17.5,Unsuitable,black,YES,225.557673,2624.671104,16.1556460000002
363000,4225000,POTMH,34.44882,1e+06,1.55,80.4,363000 4225000,10.5,Unsuitable,black,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,21.32546,1e+06,2.87,81.5,363000 4225000,6.5,Marginal,orange,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,24.6063,1e+06,2.57,81.1,363000 4225000,7.5,Marginal,orange,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,27.88714,1e+06,2.17,80.8,363000 4225000,8.5,Marginal,orange,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,31.16798,1e+06,1.82,80.5,363000 4225000,9.5,Unsuitable,black,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,4.92126,1e+06,7.6,84.3,363000 4225000,1.5,Marginal,orange,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,11.48294,1e+06,6,83.7,363000 4225000,3.5,Tolerable,yellow,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,18.04462,1e+06,3.37,82,363000 4225000,5.5,Tolerable,yellow,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,1.64042,1e+06,8.04,84.8,363000 4225000,0.5,Marginal,orange,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,8.2021,1e+06,7.05,84,363000 4225000,2.5,Tolerable,yellow,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,14.76378,1e+06,4.51,82.8,363000 4225000,4.5,Tolerable,yellow,YES,225.557673,2625.292475,16.7770170000003
364000,4222000,POTMH,4.92126,1e+06,7.57,84.2,364000 4222000,1.5,Tolerable,yellow,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,67.25722,1e+06,1.4,82.2,364000 4222000,20.5,Unsuitable,black,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,14.76378,1e+06,4.59,82.8,364000 4222000,4.5,Tolerable,yellow,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,21.32546,1e+06,3,81.5,364000 4222000,6.5,Tolerable,yellow,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,31.16798,1e+06,1.98,80.6,364000 4222000,9.5,Unsuitable,black,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,63.97638,1e+06,1.4,82.2,364000 4222000,19.5,Unsuitable,black,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,18.04462,1e+06,3.48,82,364000 4222000,5.5,Tolerable,yellow,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,37.72966,1e+06,4.85,81.9,364000 4222000,11.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,50.85302,1e+06,1.85,82,364000 4222000,15.5,Unsuitable,black,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,41.0105,1e+06,4.7,81.9,364000 4222000,12.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,11.48294,1e+06,6.03,83.6,364000 4222000,3.5,Tolerable,yellow,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,57.4147,1e+06,1.4,82.2,364000 4222000,17.5,Unsuitable,black,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,24.6063,1e+06,2.71,81.1,364000 4222000,7.5,Marginal,orange,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,27.88714,1e+06,2.32,80.8,364000 4222000,8.5,Marginal,orange,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,1.64042,1e+06,8,84.7,364000 4222000,0.5,Marginal,orange,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,54.13386,1e+06,1.5,82.1,364000 4222000,16.5,Unsuitable,black,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,8.2021,1e+06,7.04,83.9,364000 4222000,2.5,Tolerable,yellow,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,47.57218,1e+06,3.2,82,364000 4222000,14.5,Tolerable,yellow,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,60.69554,1e+06,1.4,82.2,364000 4222000,18.5,Unsuitable,black,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,44.29134,1e+06,4.5,82,364000 4222000,13.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,34.44882,1e+06,1.69,80.5,364000 4222000,10.5,Unsuitable,black,YES,226.179044,2623.428362,14.9129040000003
364000,4226000,POTMH,14.76378,1e+06,4.53,82.8,364000 4226000,4.5,Tolerable,yellow,YES,226.179044,2625.913846,17.3983880000001
364000,4226000,POTMH,11.48294,1e+06,6.01,83.7,364000 4226000,3.5,Tolerable,yellow,YES,226.179044,2625.913846,17.3983880000001
364000,4226000,POTMH,4.92126,1e+06,7.59,84.3,364000 4226000,1.5,Marginal,orange,YES,226.179044,2625.913846,17.3983880000001
364000,4226000,POTMH,8.2021,1e+06,7.05,84,364000 4226000,2.5,Tolerable,yellow,YES,226.179044,2625.913846,17.3983880000001
364000,4226000,POTMH,1.64042,1e+06,8.04,84.8,364000 4226000,0.5,Marginal,orange,YES,226.179044,2625.913846,17.3983880000001
364000,4226000,POTMH,18.04462,1e+06,3.39,82,364000 4226000,5.5,Tolerable,yellow,YES,226.179044,2625.913846,17.3983880000001
364000,4227000,POTMH,1.64042,1e+06,8.05,84.8,364000 4227000,0.5,Marginal,orange,YES,226.179044,2626.535217,18.0197590000003
364000,4227000,POTMH,8.2021,1e+06,7.05,84,364000 4227000,2.5,Tolerable,yellow,YES,226.179044,2626.535217,18.0197590000003
364000,4227000,POTMH,11.48294,1e+06,6,83.7,364000 4227000,3.5,Tolerable,yellow,YES,226.179044,2626.535217,18.0197590000003
364000,4227000,POTMH,4.92126,1e+06,7.6,84.3,364000 4227000,1.5,Marginal,orange,YES,226.179044,2626.535217,18.0197590000003
365000,4220000,POTMH,34.44882,1e+06,1.94,80.5,365000 4220000,10.5,Unsuitable,black,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,11.48294,1e+06,6.07,83.6,365000 4220000,3.5,Tolerable,yellow,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,21.32546,1e+06,3.23,81.5,365000 4220000,6.5,Tolerable,yellow,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,8.2021,1e+06,7.02,83.8,365000 4220000,2.5,Tolerable,yellow,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,1.64042,1e+06,7.93,84.5,365000 4220000,0.5,Marginal,orange,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,18.04462,1e+06,3.68,82,365000 4220000,5.5,Tolerable,yellow,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,31.16798,1e+06,2.26,80.6,365000 4220000,9.5,Marginal,orange,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,14.76378,1e+06,4.72,82.7,365000 4220000,4.5,Tolerable,yellow,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,60.69554,1e+06,1.4,82.2,365000 4220000,18.5,Unsuitable,black,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,27.88714,1e+06,2.59,80.9,365000 4220000,8.5,Marginal,orange,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,50.85302,1e+06,1.85,82,365000 4220000,15.5,Unsuitable,black,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,47.57218,1e+06,3.2,82,365000 4220000,14.5,Tolerable,yellow,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,37.72966,1e+06,4.85,81.9,365000 4220000,11.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,41.0105,1e+06,4.7,81.9,365000 4220000,12.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,67.25722,1e+06,1.4,82.2,365000 4220000,20.5,Unsuitable,black,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,54.13386,1e+06,1.5,82.1,365000 4220000,16.5,Unsuitable,black,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,24.6063,1e+06,2.96,81.2,365000 4220000,7.5,Marginal,orange,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,4.92126,1e+06,7.52,84.1,365000 4220000,1.5,Tolerable,yellow,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,63.97638,1e+06,1.4,82.2,365000 4220000,19.5,Unsuitable,black,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,44.29134,1e+06,4.5,82,365000 4220000,13.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,57.4147,1e+06,1.4,82.2,365000 4220000,17.5,Unsuitable,black,YES,226.800415,2622.18562,13.6701620000003
365000,4221000,POTMH,31.16798,1e+06,2.14,80.6,365000 4221000,9.5,Marginal,orange,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,27.88714,1e+06,2.48,80.9,365000 4221000,8.5,Marginal,orange,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,57.4147,1e+06,1.4,82.2,365000 4221000,17.5,Unsuitable,black,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,11.48294,1e+06,6.05,83.6,365000 4221000,3.5,Tolerable,yellow,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,37.72966,1e+06,4.85,81.9,365000 4221000,11.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,14.76378,1e+06,4.66,82.7,365000 4221000,4.5,Tolerable,yellow,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,24.6063,1e+06,2.85,81.2,365000 4221000,7.5,Marginal,orange,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,8.2021,1e+06,7.03,83.9,365000 4221000,2.5,Tolerable,yellow,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,21.32546,1e+06,3.14,81.5,365000 4221000,6.5,Tolerable,yellow,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,63.97638,1e+06,1.4,82.2,365000 4221000,19.5,Unsuitable,black,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,60.69554,1e+06,1.4,82.2,365000 4221000,18.5,Unsuitable,black,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,34.44882,1e+06,1.83,80.5,365000 4221000,10.5,Unsuitable,black,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,54.13386,1e+06,1.5,82.1,365000 4221000,16.5,Unsuitable,black,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,1.64042,1e+06,7.96,84.6,365000 4221000,0.5,Marginal,orange,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,67.25722,1e+06,1.4,82.2,365000 4221000,20.5,Unsuitable,black,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,18.04462,1e+06,3.6,82,365000 4221000,5.5,Tolerable,yellow,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,41.0105,1e+06,4.7,81.9,365000 4221000,12.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,4.92126,1e+06,7.54,84.1,365000 4221000,1.5,Tolerable,yellow,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,44.29134,1e+06,4.5,82,365000 4221000,13.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,47.57218,1e+06,3.2,82,365000 4221000,14.5,Tolerable,yellow,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,50.85302,1e+06,1.85,82,365000 4221000,15.5,Unsuitable,black,YES,226.800415,2622.806991,14.2915330000001
366000,4219000,POTMH,27.88714,1e+06,2.84,81,366000 4219000,8.5,Marginal,orange,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,31.16798,1e+06,2.52,80.7,366000 4219000,9.5,Marginal,orange,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,67.25722,1e+06,1.4,82.2,366000 4219000,20.5,Unsuitable,black,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,18.04462,1e+06,3.87,82,366000 4219000,5.5,Tolerable,yellow,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,1.64042,1e+06,7.86,84.4,366000 4219000,0.5,Marginal,orange,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,34.44882,1e+06,2.17,80.6,366000 4219000,10.5,Marginal,orange,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,24.6063,1e+06,3.19,81.2,366000 4219000,7.5,Tolerable,yellow,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,57.4147,1e+06,1.4,82.2,366000 4219000,17.5,Unsuitable,black,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,60.69554,1e+06,1.4,82.2,366000 4219000,18.5,Unsuitable,black,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,14.76378,1e+06,4.84,82.7,366000 4219000,4.5,Tolerable,yellow,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,41.0105,1e+06,4.7,81.9,366000 4219000,12.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,47.57218,1e+06,3.2,82,366000 4219000,14.5,Tolerable,yellow,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,11.48294,1e+06,6.11,83.5,366000 4219000,3.5,Tolerable,yellow,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,4.92126,1e+06,7.47,84,366000 4219000,1.5,Tolerable,yellow,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,63.97638,1e+06,1.4,82.2,366000 4219000,19.5,Unsuitable,black,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,21.32546,1e+06,3.45,81.6,366000 4219000,6.5,Tolerable,yellow,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,50.85302,1e+06,1.85,82,366000 4219000,15.5,Unsuitable,black,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,54.13386,1e+06,1.5,82.1,366000 4219000,16.5,Unsuitable,black,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,37.72966,1e+06,4.85,81.9,366000 4219000,11.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,44.29134,1e+06,4.5,82,366000 4219000,13.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,8.2021,1e+06,7,83.7,366000 4219000,2.5,Tolerable,yellow,YES,227.421786,2621.564249,13.0487910000002
367000,4217000,POTMH,54.13386,1e+06,1.5,82.1,367000 4217000,16.5,Unsuitable,black,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,50.85302,1e+06,1.85,82,367000 4217000,15.5,Unsuitable,black,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,44.29134,1e+06,4.5,82,367000 4217000,13.5,Suitable,dodgerblue,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,11.48294,1e+06,6.19,83.3,367000 4217000,3.5,Tolerable,yellow,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,14.76378,1e+06,5.1,82.6,367000 4217000,4.5,Tolerable,yellow,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,47.57218,1e+06,3.2,82,367000 4217000,14.5,Tolerable,yellow,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,4.92126,1e+06,7.38,83.7,367000 4217000,1.5,Tolerable,yellow,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,1.64042,1e+06,7.72,84.1,367000 4217000,0.5,Tolerable,yellow,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,8.2021,1e+06,6.97,83.5,367000 4217000,2.5,Tolerable,yellow,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,41.0105,1e+06,4.7,81.9,367000 4217000,12.5,Suitable,dodgerblue,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,34.44882,1e+06,2.65,80.8,367000 4217000,10.5,Marginal,orange,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,24.6063,1e+06,3.67,81.3,367000 4217000,7.5,Tolerable,yellow,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,37.72966,1e+06,4.85,81.9,367000 4217000,11.5,Suitable,dodgerblue,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,18.04462,1e+06,4.26,82,367000 4217000,5.5,Suitable,dodgerblue,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,21.32546,1e+06,3.9,81.6,367000 4217000,6.5,Tolerable,yellow,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,27.88714,1e+06,3.35,81.1,367000 4217000,8.5,Tolerable,yellow,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,31.16798,1e+06,3.05,80.9,367000 4217000,9.5,Tolerable,yellow,YES,228.043157,2620.321507,11.8060490000003
367000,4218000,POTMH,47.57218,1e+06,3.2,82,367000 4218000,14.5,Tolerable,yellow,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,50.85302,1e+06,1.85,82,367000 4218000,15.5,Unsuitable,black,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,41.0105,1e+06,4.7,81.9,367000 4218000,12.5,Suitable,dodgerblue,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,44.29134,1e+06,4.5,82,367000 4218000,13.5,Suitable,dodgerblue,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,34.44882,1e+06,2.48,80.7,367000 4218000,10.5,Marginal,orange,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,27.88714,1e+06,3.16,81.1,367000 4218000,8.5,Tolerable,yellow,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,14.76378,1e+06,5.01,82.6,367000 4218000,4.5,Tolerable,yellow,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,37.72966,1e+06,4.85,81.9,367000 4218000,11.5,Suitable,dodgerblue,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,21.32546,1e+06,3.74,81.6,367000 4218000,6.5,Tolerable,yellow,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,54.13386,1e+06,1.5,82.1,367000 4218000,16.5,Unsuitable,black,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,31.16798,1e+06,2.86,80.8,367000 4218000,9.5,Marginal,orange,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,8.2021,1e+06,6.98,83.6,367000 4218000,2.5,Tolerable,yellow,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,4.92126,1e+06,7.42,83.8,367000 4218000,1.5,Tolerable,yellow,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,18.04462,1e+06,4.12,82,367000 4218000,5.5,Suitable,dodgerblue,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,11.48294,1e+06,6.16,83.4,367000 4218000,3.5,Tolerable,yellow,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,24.6063,1e+06,3.49,81.3,367000 4218000,7.5,Tolerable,yellow,YES,228.043157,2620.942878,12.42742
367000,4218000,POTMH,1.64042,1e+06,7.77,84.2,367000 4218000,0.5,Tolerable,yellow,YES,228.043157,2620.942878,12.42742
368000,4216000,POTMH,27.88714,1e+06,3.75,81.2,368000 4216000,8.5,Tolerable,yellow,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,24.6063,1e+06,4.04,81.4,368000 4216000,7.5,Suitable,dodgerblue,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,34.44882,1e+06,3.03,80.9,368000 4216000,10.5,Tolerable,yellow,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,31.16798,1e+06,3.47,81,368000 4216000,9.5,Tolerable,yellow,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,21.32546,1e+06,4.25,81.7,368000 4216000,6.5,Suitable,dodgerblue,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,50.85302,1e+06,1.85,82,368000 4216000,15.5,Unsuitable,black,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,18.04462,1e+06,4.57,82,368000 4216000,5.5,Suitable,dodgerblue,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,8.2021,1e+06,6.94,83.3,368000 4216000,2.5,Tolerable,yellow,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,37.72966,1e+06,4.85,81.9,368000 4216000,11.5,Suitable,dodgerblue,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,54.13386,1e+06,1.5,82.1,368000 4216000,16.5,Unsuitable,black,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,47.57218,1e+06,3.2,82,368000 4216000,14.5,Tolerable,yellow,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,1.64042,1e+06,7.61,83.9,368000 4216000,0.5,Tolerable,yellow,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,41.0105,1e+06,4.7,81.9,368000 4216000,12.5,Suitable,dodgerblue,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,4.92126,1e+06,7.31,83.5,368000 4216000,1.5,Tolerable,yellow,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,44.29134,1e+06,4.5,82,368000 4216000,13.5,Suitable,dodgerblue,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,14.76378,1e+06,5.3,82.5,368000 4216000,4.5,Tolerable,yellow,YES,228.664528,2619.700136,11.1846780000001
368000,4216000,POTMH,11.48294,1e+06,6.25,83.2,368000 4216000,3.5,Tolerable,yellow,YES,228.664528,2619.700136,11.1846780000001
370000,4215000,POTMH,37.72966,1e+06,4.45,81.9,370000 4215000,11.5,Suitable,dodgerblue,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,31.16798,1e+06,4.25,81.3,370000 4215000,9.5,Suitable,dodgerblue,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,18.04462,1e+06,5.31,81.9,370000 4215000,5.5,Suitable,dodgerblue,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,34.44882,1e+06,3.71,81.3,370000 4215000,10.5,Tolerable,yellow,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,21.32546,1e+06,4.95,81.7,370000 4215000,6.5,Suitable,dodgerblue,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,54.13386,1e+06,1.6,82.1,370000 4215000,16.5,Unsuitable,black,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,27.88714,1e+06,4.48,81.4,370000 4215000,8.5,Suitable,dodgerblue,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,24.6063,1e+06,4.69,81.6,370000 4215000,7.5,Suitable,dodgerblue,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,50.85302,1e+06,1.92,82,370000 4215000,15.5,Unsuitable,black,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,8.2021,1e+06,6.97,82.9,370000 4215000,2.5,Tolerable,yellow,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,47.57218,1e+06,2.97,82.1,370000 4215000,14.5,Marginal,orange,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,41.0105,1e+06,4.26,82,370000 4215000,12.5,Suitable,dodgerblue,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,11.48294,1e+06,6.5,82.7,370000 4215000,3.5,Tolerable,yellow,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,14.76378,1e+06,5.85,82.3,370000 4215000,4.5,Suitable,dodgerblue,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,1.64042,1e+06,7.42,83.2,370000 4215000,0.5,Tolerable,yellow,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,4.92126,1e+06,7.22,83,370000 4215000,1.5,Tolerable,yellow,YES,229.90727,2619.078765,10.5633070000004
370000,4215000,POTMH,44.29134,1e+06,4.02,82.1,370000 4215000,13.5,Suitable,dodgerblue,YES,229.90727,2619.078765,10.5633070000004
374000,4214000,POTMH,1.64042,1e+06,7.16,82.6,374000 4214000,0.5,Tolerable,yellow,YES,232.392754,2618.457394,9.94193600000017
374000,4214000,POTMH,18.04462,1e+06,6.05,81.9,374000 4214000,5.5,Suitable,dodgerblue,YES,232.392754,2618.457394,9.94193600000017
374000,4214000,POTMH,21.32546,1e+06,5.8,81.8,374000 4214000,6.5,Suitable,dodgerblue,YES,232.392754,2618.457394,9.94193600000017
374000,4214000,POTMH,63.97638,1e+06,1.52,81.5,374000 4214000,19.5,Unsuitable,black,YES,232.392754,2618.457394,9.94193600000017
374000,4214000,POTMH,31.16798,1e+06,5.27,81.6,374000 4214000,9.5,Suitable,dodgerblue,YES,232.392754,2618.457394,9.94193600000017
374000,4214000,POTMH,14.76378,1e+06,6.34,82.1,374000 4214000,4.5,Suitable,dodgerblue,YES,232.392754,2618.457394,9.94193600000017
374000,4214000,POTMH,34.44882,1e+06,4.63,81.6,374000 4214000,10.5,Suitable,dodgerblue,YES,232.392754,2618.457394,9.94193600000017
374000,4214000,POTMH,37.72966,1e+06,4.56,81.9,374000 4214000,11.5,Suitable,dodgerblue,YES,232.392754,2618.457394,9.94193600000017
374000,4214000,POTMH,60.69554,1e+06,1.5,81.6,374000 4214000,18.5,Unsuitable,black,YES,232.392754,2618.457394,9.94193600000017
374000,4214000,POTMH,27.88714,1e+06,5.46,81.7,374000 4214000,8.5,Suitable,dodgerblue,YES,232.392754,2618.457394,9.94193600000017
374000,4214000,POTMH,44.29134,1e+06,4.15,82.1,374000 4214000,13.5,Suitable,dodgerblue,YES,232.392754,2618.457394,9.94193600000017
374000,4214000,POTMH,8.2021,1e+06,6.9,82.5,374000 4214000,2.5,Tolerable,yellow,YES,232.392754,2618.457394,9.94193600000017
374000,4214000,POTMH,24.6063,1e+06,5.61,81.8,374000 4214000,7.5,Suitable,dodgerblue,YES,232.392754,2618.457394,9.94193600000017
