UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesx,milesy,distfrommouth
340000,4228000,POTMH,21.32546,1e+06,8.22,63.9,340000 4228000,6.5,Suitable,dodgerblue,YES,211.26614,2627.156588,18.64113
340000,4228000,POTMH,1.64042,1e+06,8.53,64.1,340000 4228000,0.5,Suitable,dodgerblue,YES,211.26614,2627.156588,18.64113
340000,4228000,POTMH,11.48294,1e+06,8.33,64,340000 4228000,3.5,Suitable,dodgerblue,YES,211.26614,2627.156588,18.64113
340000,4228000,POTMH,18.04462,1e+06,8.24,63.9,340000 4228000,5.5,Suitable,dodgerblue,YES,211.26614,2627.156588,18.64113
340000,4228000,POTMH,4.92126,1e+06,8.48,64.1,340000 4228000,1.5,Suitable,dodgerblue,YES,211.26614,2627.156588,18.64113
340000,4228000,POTMH,8.2021,1e+06,8.44,64.1,340000 4228000,2.5,Suitable,dodgerblue,YES,211.26614,2627.156588,18.64113
340000,4228000,POTMH,14.76378,1e+06,8.26,64,340000 4228000,4.5,Suitable,dodgerblue,YES,211.26614,2627.156588,18.64113
340000,4235000,POTMH,1.64042,1e+06,8.19,64.3,340000 4235000,0.5,Suitable,dodgerblue,YES,211.26614,2631.506185,22.9907270000003
340000,4235000,POTMH,24.6063,1e+06,7.81,63.9,340000 4235000,7.5,Suitable,dodgerblue,YES,211.26614,2631.506185,22.9907270000003
340000,4235000,POTMH,11.48294,1e+06,7.93,64.2,340000 4235000,3.5,Suitable,dodgerblue,YES,211.26614,2631.506185,22.9907270000003
340000,4235000,POTMH,4.92126,1e+06,8.14,64.3,340000 4235000,1.5,Suitable,dodgerblue,YES,211.26614,2631.506185,22.9907270000003
340000,4235000,POTMH,8.2021,1e+06,8.08,64.3,340000 4235000,2.5,Suitable,dodgerblue,YES,211.26614,2631.506185,22.9907270000003
340000,4235000,POTMH,18.04462,1e+06,7.81,64.1,340000 4235000,5.5,Suitable,dodgerblue,YES,211.26614,2631.506185,22.9907270000003
340000,4235000,POTMH,21.32546,1e+06,7.77,64,340000 4235000,6.5,Suitable,dodgerblue,YES,211.26614,2631.506185,22.9907270000003
340000,4235000,POTMH,14.76378,1e+06,7.84,64.2,340000 4235000,4.5,Suitable,dodgerblue,YES,211.26614,2631.506185,22.9907270000003
340000,4236000,POTMH,18.04462,1e+06,7.74,64.1,340000 4236000,5.5,Suitable,dodgerblue,YES,211.26614,2632.127556,23.6120980000001
340000,4236000,POTMH,31.16798,1e+06,6.2,62.7,340000 4236000,9.5,Suitable,dodgerblue,YES,211.26614,2632.127556,23.6120980000001
340000,4236000,POTMH,14.76378,1e+06,7.77,64.2,340000 4236000,4.5,Suitable,dodgerblue,YES,211.26614,2632.127556,23.6120980000001
340000,4236000,POTMH,21.32546,1e+06,7.71,64,340000 4236000,6.5,Suitable,dodgerblue,YES,211.26614,2632.127556,23.6120980000001
340000,4236000,POTMH,34.44882,1e+06,5.62,62.4,340000 4236000,10.5,Suitable,dodgerblue,YES,211.26614,2632.127556,23.6120980000001
340000,4236000,POTMH,8.2021,1e+06,8.02,64.3,340000 4236000,2.5,Suitable,dodgerblue,YES,211.26614,2632.127556,23.6120980000001
340000,4236000,POTMH,27.88714,1e+06,7.27,63.5,340000 4236000,8.5,Suitable,dodgerblue,YES,211.26614,2632.127556,23.6120980000001
340000,4236000,POTMH,1.64042,1e+06,8.13,64.3,340000 4236000,0.5,Suitable,dodgerblue,YES,211.26614,2632.127556,23.6120980000001
340000,4236000,POTMH,11.48294,1e+06,7.86,64.3,340000 4236000,3.5,Suitable,dodgerblue,YES,211.26614,2632.127556,23.6120980000001
340000,4236000,POTMH,4.92126,1e+06,8.08,64.3,340000 4236000,1.5,Suitable,dodgerblue,YES,211.26614,2632.127556,23.6120980000001
340000,4236000,POTMH,24.6063,1e+06,7.74,63.9,340000 4236000,7.5,Suitable,dodgerblue,YES,211.26614,2632.127556,23.6120980000001
341000,4229000,POTMH,14.76378,1e+06,8.3,64,341000 4229000,4.5,Suitable,dodgerblue,YES,211.887511,2627.777959,19.2625010000002
341000,4229000,POTMH,18.04462,1e+06,8.28,63.9,341000 4229000,5.5,Suitable,dodgerblue,YES,211.887511,2627.777959,19.2625010000002
341000,4229000,POTMH,21.32546,1e+06,8.26,63.8,341000 4229000,6.5,Suitable,dodgerblue,YES,211.887511,2627.777959,19.2625010000002
341000,4229000,POTMH,4.92126,1e+06,8.51,64,341000 4229000,1.5,Suitable,dodgerblue,YES,211.887511,2627.777959,19.2625010000002
341000,4229000,POTMH,1.64042,1e+06,8.56,64,341000 4229000,0.5,Suitable,dodgerblue,YES,211.887511,2627.777959,19.2625010000002
341000,4229000,POTMH,8.2021,1e+06,8.47,64,341000 4229000,2.5,Suitable,dodgerblue,YES,211.887511,2627.777959,19.2625010000002
341000,4229000,POTMH,11.48294,1e+06,8.36,64,341000 4229000,3.5,Suitable,dodgerblue,YES,211.887511,2627.777959,19.2625010000002
341000,4233000,POTMH,1.64042,1e+06,8.37,64.2,341000 4233000,0.5,Suitable,dodgerblue,YES,211.887511,2630.263443,21.747985
341000,4233000,POTMH,11.48294,1e+06,8.14,64.1,341000 4233000,3.5,Suitable,dodgerblue,YES,211.887511,2630.263443,21.747985
341000,4233000,POTMH,24.6063,1e+06,8.04,63.9,341000 4233000,7.5,Suitable,dodgerblue,YES,211.887511,2630.263443,21.747985
341000,4233000,POTMH,4.92126,1e+06,8.32,64.2,341000 4233000,1.5,Suitable,dodgerblue,YES,211.887511,2630.263443,21.747985
341000,4233000,POTMH,21.32546,1e+06,8.01,63.9,341000 4233000,6.5,Suitable,dodgerblue,YES,211.887511,2630.263443,21.747985
341000,4233000,POTMH,27.88714,1e+06,7.41,63.2,341000 4233000,8.5,Suitable,dodgerblue,YES,211.887511,2630.263443,21.747985
341000,4233000,POTMH,14.76378,1e+06,8.07,64.1,341000 4233000,4.5,Suitable,dodgerblue,YES,211.887511,2630.263443,21.747985
341000,4233000,POTMH,8.2021,1e+06,8.27,64.2,341000 4233000,2.5,Suitable,dodgerblue,YES,211.887511,2630.263443,21.747985
341000,4233000,POTMH,18.04462,1e+06,8.04,64,341000 4233000,5.5,Suitable,dodgerblue,YES,211.887511,2630.263443,21.747985
342000,4232000,POTMH,14.76378,1e+06,8.23,64,342000 4232000,4.5,Suitable,dodgerblue,YES,212.508882,2629.642072,21.1266140000002
342000,4232000,POTMH,24.6063,1e+06,8.21,63.8,342000 4232000,7.5,Suitable,dodgerblue,YES,212.508882,2629.642072,21.1266140000002
342000,4232000,POTMH,1.64042,1e+06,8.5,64.1,342000 4232000,0.5,Suitable,dodgerblue,YES,212.508882,2629.642072,21.1266140000002
342000,4232000,POTMH,11.48294,1e+06,8.3,64,342000 4232000,3.5,Suitable,dodgerblue,YES,212.508882,2629.642072,21.1266140000002
342000,4232000,POTMH,31.16798,1e+06,5.96,62.1,342000 4232000,9.5,Suitable,dodgerblue,YES,212.508882,2629.642072,21.1266140000002
342000,4232000,POTMH,18.04462,1e+06,8.21,64,342000 4232000,5.5,Suitable,dodgerblue,YES,212.508882,2629.642072,21.1266140000002
342000,4232000,POTMH,21.32546,1e+06,8.18,63.9,342000 4232000,6.5,Suitable,dodgerblue,YES,212.508882,2629.642072,21.1266140000002
342000,4232000,POTMH,4.92126,1e+06,8.45,64.1,342000 4232000,1.5,Suitable,dodgerblue,YES,212.508882,2629.642072,21.1266140000002
342000,4232000,POTMH,27.88714,1e+06,7.49,63.1,342000 4232000,8.5,Suitable,dodgerblue,YES,212.508882,2629.642072,21.1266140000002
342000,4232000,POTMH,8.2021,1e+06,8.41,64.1,342000 4232000,2.5,Suitable,dodgerblue,YES,212.508882,2629.642072,21.1266140000002
343000,4230000,POTMH,4.92126,1e+06,8.62,64,343000 4230000,1.5,Suitable,dodgerblue,YES,213.130253,2628.39933,19.8838720000003
343000,4230000,POTMH,21.32546,1e+06,8.4,63.8,343000 4230000,6.5,Suitable,dodgerblue,YES,213.130253,2628.39933,19.8838720000003
343000,4230000,POTMH,8.2021,1e+06,8.59,64,343000 4230000,2.5,Suitable,dodgerblue,YES,213.130253,2628.39933,19.8838720000003
343000,4230000,POTMH,14.76378,1e+06,8.44,63.9,343000 4230000,4.5,Suitable,dodgerblue,YES,213.130253,2628.39933,19.8838720000003
343000,4230000,POTMH,18.04462,1e+06,8.42,63.9,343000 4230000,5.5,Suitable,dodgerblue,YES,213.130253,2628.39933,19.8838720000003
343000,4230000,POTMH,24.6063,1e+06,8.42,63.8,343000 4230000,7.5,Suitable,dodgerblue,YES,213.130253,2628.39933,19.8838720000003
343000,4230000,POTMH,11.48294,1e+06,8.49,63.9,343000 4230000,3.5,Suitable,dodgerblue,YES,213.130253,2628.39933,19.8838720000003
343000,4230000,POTMH,27.88714,1e+06,7.59,62.9,343000 4230000,8.5,Suitable,dodgerblue,YES,213.130253,2628.39933,19.8838720000003
343000,4230000,POTMH,1.64042,1e+06,8.67,64,343000 4230000,0.5,Suitable,dodgerblue,YES,213.130253,2628.39933,19.8838720000003
343000,4231000,POTMH,24.6063,1e+06,8.37,63.8,343000 4231000,7.5,Suitable,dodgerblue,YES,213.130253,2629.020701,20.5052430000001
343000,4231000,POTMH,31.16798,1e+06,5.88,61.8,343000 4231000,9.5,Suitable,dodgerblue,YES,213.130253,2629.020701,20.5052430000001
343000,4231000,POTMH,11.48294,1e+06,8.44,64,343000 4231000,3.5,Suitable,dodgerblue,YES,213.130253,2629.020701,20.5052430000001
343000,4231000,POTMH,4.92126,1e+06,8.58,64,343000 4231000,1.5,Suitable,dodgerblue,YES,213.130253,2629.020701,20.5052430000001
343000,4231000,POTMH,21.32546,1e+06,8.35,63.8,343000 4231000,6.5,Suitable,dodgerblue,YES,213.130253,2629.020701,20.5052430000001
343000,4231000,POTMH,27.88714,1e+06,7.56,63,343000 4231000,8.5,Suitable,dodgerblue,YES,213.130253,2629.020701,20.5052430000001
343000,4231000,POTMH,8.2021,1e+06,8.54,64,343000 4231000,2.5,Suitable,dodgerblue,YES,213.130253,2629.020701,20.5052430000001
343000,4231000,POTMH,14.76378,1e+06,8.39,63.9,343000 4231000,4.5,Suitable,dodgerblue,YES,213.130253,2629.020701,20.5052430000001
343000,4231000,POTMH,1.64042,1e+06,8.63,64,343000 4231000,0.5,Suitable,dodgerblue,YES,213.130253,2629.020701,20.5052430000001
343000,4231000,POTMH,34.44882,1e+06,5.03,61.4,343000 4231000,10.5,Suitable,dodgerblue,YES,213.130253,2629.020701,20.5052430000001
343000,4231000,POTMH,18.04462,1e+06,8.37,63.9,343000 4231000,5.5,Suitable,dodgerblue,YES,213.130253,2629.020701,20.5052430000001
363000,4223000,POTMH,11.48294,1e+06,9.39,63.5,363000 4223000,3.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,21.32546,1e+06,9.4,63.5,363000 4223000,6.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,8.2021,1e+06,9.4,63.5,363000 4223000,2.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,4.92126,1e+06,9.4,63.5,363000 4223000,1.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,14.76378,1e+06,9.39,63.5,363000 4223000,4.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,41.0105,1e+06,5.2,60.1,363000 4223000,12.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,1.64042,1e+06,9.44,63.5,363000 4223000,0.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,37.72966,1e+06,4.09,59.7,363000 4223000,11.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,63.97638,1e+06,5.4,59.9,363000 4223000,19.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,18.04462,1e+06,9.4,63.5,363000 4223000,5.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,70.53806,1e+06,5.4,59.9,363000 4223000,21.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,44.29134,1e+06,4.95,59.7,363000 4223000,13.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,31.16798,1e+06,5.39,60.3,363000 4223000,9.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,60.69554,1e+06,5.4,59.9,363000 4223000,18.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,67.25722,1e+06,5.4,59.9,363000 4223000,20.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,57.4147,1e+06,5.45,59.9,363000 4223000,17.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,47.57218,1e+06,5.25,59.8,363000 4223000,14.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,27.88714,1e+06,8.06,62.1,363000 4223000,8.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,34.44882,1e+06,4.1,59.8,363000 4223000,10.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,54.13386,1e+06,5.45,59.9,363000 4223000,16.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,50.85302,1e+06,5.45,59.9,363000 4223000,15.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,24.6063,1e+06,9.4,63.5,363000 4223000,7.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4224000,POTMH,27.88714,1e+06,8.06,62.1,363000 4224000,8.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,24.6063,1e+06,9.4,63.5,363000 4224000,7.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,54.13386,1e+06,5.45,59.9,363000 4224000,16.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,34.44882,1e+06,4.08,59.8,363000 4224000,10.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,14.76378,1e+06,9.4,63.5,363000 4224000,4.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,50.85302,1e+06,5.45,59.9,363000 4224000,15.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,60.69554,1e+06,5.4,59.9,363000 4224000,18.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,11.48294,1e+06,9.4,63.5,363000 4224000,3.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,21.32546,1e+06,9.4,63.5,363000 4224000,6.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,8.2021,1e+06,9.4,63.5,363000 4224000,2.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,1.64042,1e+06,9.45,63.5,363000 4224000,0.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,31.16798,1e+06,5.37,60.3,363000 4224000,9.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,57.4147,1e+06,5.45,59.9,363000 4224000,17.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,37.72966,1e+06,4.07,59.7,363000 4224000,11.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,63.97638,1e+06,5.4,59.9,363000 4224000,19.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,41.0105,1e+06,5.2,60.1,363000 4224000,12.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,4.92126,1e+06,9.4,63.5,363000 4224000,1.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,47.57218,1e+06,5.25,59.8,363000 4224000,14.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,18.04462,1e+06,9.4,63.5,363000 4224000,5.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,44.29134,1e+06,4.95,59.7,363000 4224000,13.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4225000,POTMH,14.76378,1e+06,9.4,63.5,363000 4225000,4.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,11.48294,1e+06,9.4,63.5,363000 4225000,3.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,4.92126,1e+06,9.4,63.5,363000 4225000,1.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,24.6063,1e+06,9.4,63.5,363000 4225000,7.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,31.16798,1e+06,5.36,60.3,363000 4225000,9.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,8.2021,1e+06,9.4,63.5,363000 4225000,2.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,21.32546,1e+06,9.4,63.5,363000 4225000,6.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,27.88714,1e+06,8.05,62.1,363000 4225000,8.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,1.64042,1e+06,9.45,63.5,363000 4225000,0.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,34.44882,1e+06,4.07,59.8,363000 4225000,10.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,18.04462,1e+06,9.4,63.5,363000 4225000,5.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
364000,4222000,POTMH,14.76378,1e+06,9.39,63.4,364000 4222000,4.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,4.92126,1e+06,9.39,63.4,364000 4222000,1.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,24.6063,1e+06,9.39,63.4,364000 4222000,7.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,8.2021,1e+06,9.39,63.4,364000 4222000,2.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,47.57218,1e+06,5.25,59.8,364000 4222000,14.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,27.88714,1e+06,8.08,62.1,364000 4222000,8.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,11.48294,1e+06,9.39,63.4,364000 4222000,3.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,60.69554,1e+06,5.4,59.9,364000 4222000,18.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,1.64042,1e+06,9.44,63.4,364000 4222000,0.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,21.32546,1e+06,9.39,63.4,364000 4222000,6.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,67.25722,1e+06,5.4,59.9,364000 4222000,20.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,34.44882,1e+06,4.17,59.8,364000 4222000,10.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,50.85302,1e+06,5.45,59.9,364000 4222000,15.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,31.16798,1e+06,5.45,60.3,364000 4222000,9.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,63.97638,1e+06,5.4,59.9,364000 4222000,19.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,18.04462,1e+06,9.39,63.4,364000 4222000,5.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,41.0105,1e+06,5.2,60.1,364000 4222000,12.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,70.53806,1e+06,5.4,59.9,364000 4222000,21.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,54.13386,1e+06,5.45,59.9,364000 4222000,16.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,57.4147,1e+06,5.45,59.9,364000 4222000,17.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,44.29134,1e+06,4.95,59.7,364000 4222000,13.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,37.72966,1e+06,4.13,59.7,364000 4222000,11.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4226000,POTMH,14.76378,1e+06,9.4,63.5,364000 4226000,4.5,Suitable,dodgerblue,YES,226.179044,2625.913846,17.3983880000001
364000,4226000,POTMH,18.04462,1e+06,9.4,63.5,364000 4226000,5.5,Suitable,dodgerblue,YES,226.179044,2625.913846,17.3983880000001
364000,4226000,POTMH,1.64042,1e+06,9.45,63.5,364000 4226000,0.5,Suitable,dodgerblue,YES,226.179044,2625.913846,17.3983880000001
364000,4226000,POTMH,4.92126,1e+06,9.4,63.5,364000 4226000,1.5,Suitable,dodgerblue,YES,226.179044,2625.913846,17.3983880000001
364000,4226000,POTMH,8.2021,1e+06,9.4,63.5,364000 4226000,2.5,Suitable,dodgerblue,YES,226.179044,2625.913846,17.3983880000001
364000,4226000,POTMH,11.48294,1e+06,9.4,63.5,364000 4226000,3.5,Suitable,dodgerblue,YES,226.179044,2625.913846,17.3983880000001
364000,4227000,POTMH,8.2021,1e+06,9.4,63.5,364000 4227000,2.5,Suitable,dodgerblue,YES,226.179044,2626.535217,18.0197590000003
364000,4227000,POTMH,4.92126,1e+06,9.4,63.5,364000 4227000,1.5,Suitable,dodgerblue,YES,226.179044,2626.535217,18.0197590000003
364000,4227000,POTMH,11.48294,1e+06,9.4,63.5,364000 4227000,3.5,Suitable,dodgerblue,YES,226.179044,2626.535217,18.0197590000003
364000,4227000,POTMH,1.64042,1e+06,9.45,63.5,364000 4227000,0.5,Suitable,dodgerblue,YES,226.179044,2626.535217,18.0197590000003
365000,4220000,POTMH,11.48294,1e+06,9.37,63.4,365000 4220000,3.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,14.76378,1e+06,9.37,63.4,365000 4220000,4.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,37.72966,1e+06,4.26,59.8,365000 4220000,11.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,1.64042,1e+06,9.42,63.4,365000 4220000,0.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,24.6063,1e+06,9.37,63.3,365000 4220000,7.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,63.97638,1e+06,5.4,59.9,365000 4220000,19.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,4.92126,1e+06,9.37,63.4,365000 4220000,1.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,34.44882,1e+06,4.36,59.9,365000 4220000,10.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,18.04462,1e+06,9.37,63.3,365000 4220000,5.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,60.69554,1e+06,5.4,59.9,365000 4220000,18.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,21.32546,1e+06,9.37,63.3,365000 4220000,6.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,54.13386,1e+06,5.45,59.9,365000 4220000,16.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,50.85302,1e+06,5.45,59.9,365000 4220000,15.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,41.0105,1e+06,5.2,60.1,365000 4220000,12.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,44.29134,1e+06,4.95,59.7,365000 4220000,13.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,31.16798,1e+06,5.6,60.4,365000 4220000,9.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,57.4147,1e+06,5.45,59.9,365000 4220000,17.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,27.88714,1e+06,8.12,62,365000 4220000,8.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,8.2021,1e+06,9.37,63.4,365000 4220000,2.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,67.25722,1e+06,5.4,59.9,365000 4220000,20.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,47.57218,1e+06,5.25,59.8,365000 4220000,14.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4221000,POTMH,37.72966,1e+06,4.21,59.7,365000 4221000,11.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,34.44882,1e+06,4.28,59.8,365000 4221000,10.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,18.04462,1e+06,9.38,63.4,365000 4221000,5.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,31.16798,1e+06,5.54,60.4,365000 4221000,9.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,14.76378,1e+06,9.37,63.4,365000 4221000,4.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,1.64042,1e+06,9.42,63.4,365000 4221000,0.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,44.29134,1e+06,4.95,59.7,365000 4221000,13.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,63.97638,1e+06,5.4,59.9,365000 4221000,19.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,27.88714,1e+06,8.1,62,365000 4221000,8.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
