UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesx,milesy,distfrommouth
341000,4233000,POTMH,8.2021,1e+06,6.71,71.9,341000 4233000,2.5,Suitable,dodgerblue,YES,211.887511,2630.263443,21.747985
341000,4233000,POTMH,11.48294,1e+06,6.3,72.1,341000 4233000,3.5,Suitable,dodgerblue,YES,211.887511,2630.263443,21.747985
341000,4233000,POTMH,1.64042,1e+06,7.38,71.7,341000 4233000,0.5,Suitable,dodgerblue,YES,211.887511,2630.263443,21.747985
341000,4233000,POTMH,14.76378,1e+06,5.81,72.2,341000 4233000,4.5,Suitable,dodgerblue,YES,211.887511,2630.263443,21.747985
341000,4233000,POTMH,4.92126,1e+06,7.13,71.8,341000 4233000,1.5,Suitable,dodgerblue,YES,211.887511,2630.263443,21.747985
342000,4232000,POTMH,1.64042,1e+06,7.48,71.6,342000 4232000,0.5,Suitable,dodgerblue,YES,212.508882,2629.642072,21.1266140000002
342000,4232000,POTMH,31.16798,1e+06,4.46,72.8,342000 4232000,9.5,Suitable,dodgerblue,YES,212.508882,2629.642072,21.1266140000002
342000,4232000,POTMH,24.6063,1e+06,5.15,72.6,342000 4232000,7.5,Suitable,dodgerblue,YES,212.508882,2629.642072,21.1266140000002
342000,4232000,POTMH,18.04462,1e+06,5.5,72.2,342000 4232000,5.5,Suitable,dodgerblue,YES,212.508882,2629.642072,21.1266140000002
342000,4232000,POTMH,21.32546,1e+06,5.47,72.4,342000 4232000,6.5,Suitable,dodgerblue,YES,212.508882,2629.642072,21.1266140000002
342000,4232000,POTMH,27.88714,1e+06,4.7,72.7,342000 4232000,8.5,Suitable,dodgerblue,YES,212.508882,2629.642072,21.1266140000002
342000,4232000,POTMH,14.76378,1e+06,5.77,72.1,342000 4232000,4.5,Suitable,dodgerblue,YES,212.508882,2629.642072,21.1266140000002
342000,4232000,POTMH,11.48294,1e+06,6.31,72.1,342000 4232000,3.5,Suitable,dodgerblue,YES,212.508882,2629.642072,21.1266140000002
342000,4232000,POTMH,4.92126,1e+06,7.22,71.7,342000 4232000,1.5,Suitable,dodgerblue,YES,212.508882,2629.642072,21.1266140000002
342000,4232000,POTMH,8.2021,1e+06,6.78,71.9,342000 4232000,2.5,Suitable,dodgerblue,YES,212.508882,2629.642072,21.1266140000002
343000,4230000,POTMH,4.92126,1e+06,7.35,71.7,343000 4230000,1.5,Suitable,dodgerblue,YES,213.130253,2628.39933,19.8838720000003
343000,4230000,POTMH,21.32546,1e+06,5.38,72.4,343000 4230000,6.5,Suitable,dodgerblue,YES,213.130253,2628.39933,19.8838720000003
343000,4230000,POTMH,1.64042,1e+06,7.61,71.6,343000 4230000,0.5,Suitable,dodgerblue,YES,213.130253,2628.39933,19.8838720000003
343000,4230000,POTMH,14.76378,1e+06,5.72,72.1,343000 4230000,4.5,Suitable,dodgerblue,YES,213.130253,2628.39933,19.8838720000003
343000,4230000,POTMH,18.04462,1e+06,5.41,72.2,343000 4230000,5.5,Suitable,dodgerblue,YES,213.130253,2628.39933,19.8838720000003
343000,4230000,POTMH,8.2021,1e+06,6.86,71.8,343000 4230000,2.5,Suitable,dodgerblue,YES,213.130253,2628.39933,19.8838720000003
343000,4230000,POTMH,11.48294,1e+06,6.34,72,343000 4230000,3.5,Suitable,dodgerblue,YES,213.130253,2628.39933,19.8838720000003
343000,4230000,POTMH,27.88714,1e+06,4.53,72.8,343000 4230000,8.5,Suitable,dodgerblue,YES,213.130253,2628.39933,19.8838720000003
343000,4230000,POTMH,24.6063,1e+06,5.02,72.7,343000 4230000,7.5,Suitable,dodgerblue,YES,213.130253,2628.39933,19.8838720000003
343000,4231000,POTMH,31.16798,1e+06,4.33,72.8,343000 4231000,9.5,Suitable,dodgerblue,YES,213.130253,2629.020701,20.5052430000001
343000,4231000,POTMH,27.88714,1e+06,4.57,72.7,343000 4231000,8.5,Suitable,dodgerblue,YES,213.130253,2629.020701,20.5052430000001
343000,4231000,POTMH,34.44882,1e+06,4.19,72.8,343000 4231000,10.5,Suitable,dodgerblue,YES,213.130253,2629.020701,20.5052430000001
343000,4231000,POTMH,8.2021,1e+06,6.84,71.8,343000 4231000,2.5,Suitable,dodgerblue,YES,213.130253,2629.020701,20.5052430000001
343000,4231000,POTMH,24.6063,1e+06,5.05,72.6,343000 4231000,7.5,Suitable,dodgerblue,YES,213.130253,2629.020701,20.5052430000001
343000,4231000,POTMH,11.48294,1e+06,6.33,72.1,343000 4231000,3.5,Suitable,dodgerblue,YES,213.130253,2629.020701,20.5052430000001
343000,4231000,POTMH,21.32546,1e+06,5.4,72.4,343000 4231000,6.5,Suitable,dodgerblue,YES,213.130253,2629.020701,20.5052430000001
343000,4231000,POTMH,1.64042,1e+06,7.58,71.6,343000 4231000,0.5,Suitable,dodgerblue,YES,213.130253,2629.020701,20.5052430000001
343000,4231000,POTMH,14.76378,1e+06,5.73,72.1,343000 4231000,4.5,Suitable,dodgerblue,YES,213.130253,2629.020701,20.5052430000001
343000,4231000,POTMH,18.04462,1e+06,5.43,72.2,343000 4231000,5.5,Suitable,dodgerblue,YES,213.130253,2629.020701,20.5052430000001
343000,4231000,POTMH,4.92126,1e+06,7.31,71.7,343000 4231000,1.5,Suitable,dodgerblue,YES,213.130253,2629.020701,20.5052430000001
363000,4223000,POTMH,27.88714,1e+06,3.8,72.9,363000 4223000,8.5,Tolerable,yellow,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,50.85302,1e+06,4.35,72.2,363000 4223000,15.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,4.92126,1e+06,7.9,71.5,363000 4223000,1.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,8.2021,1e+06,7.27,71.6,363000 4223000,2.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,14.76378,1e+06,5.54,72,363000 4223000,4.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,21.32546,1e+06,4.99,72.5,363000 4223000,6.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,57.4147,1e+06,4.2,72.3,363000 4223000,17.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,18.04462,1e+06,5.04,72.1,363000 4223000,5.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,24.6063,1e+06,4.5,72.8,363000 4223000,7.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,47.57218,1e+06,4.45,72.1,363000 4223000,14.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,31.16798,1e+06,3.48,72.9,363000 4223000,9.5,Tolerable,yellow,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,67.25722,1e+06,4.2,72.3,363000 4223000,20.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,1.64042,1e+06,8.2,71.6,363000 4223000,0.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,11.48294,1e+06,6.48,71.9,363000 4223000,3.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,54.13386,1e+06,4.25,72.3,363000 4223000,16.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,44.29134,1e+06,4.55,72.1,363000 4223000,13.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,63.97638,1e+06,4.2,72.3,363000 4223000,19.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,34.44882,1e+06,3.36,72.9,363000 4223000,10.5,Tolerable,yellow,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,37.72966,1e+06,3.39,72.9,363000 4223000,11.5,Tolerable,yellow,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,41.0105,1e+06,4.58,72.1,363000 4223000,12.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,60.69554,1e+06,4.2,72.3,363000 4223000,18.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4224000,POTMH,11.48294,1e+06,6.46,71.9,363000 4224000,3.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,21.32546,1e+06,4.97,72.5,363000 4224000,6.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,63.97638,1e+06,4.2,72.3,363000 4224000,19.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,44.29134,1e+06,4.55,72.1,363000 4224000,13.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,18.04462,1e+06,5.02,72.1,363000 4224000,5.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,24.6063,1e+06,4.48,72.8,363000 4224000,7.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,4.92126,1e+06,7.9,71.5,363000 4224000,1.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,41.0105,1e+06,4.58,72.1,363000 4224000,12.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,14.76378,1e+06,5.52,72,363000 4224000,4.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,34.44882,1e+06,3.36,72.9,363000 4224000,10.5,Tolerable,yellow,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,54.13386,1e+06,4.25,72.3,363000 4224000,16.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,50.85302,1e+06,4.35,72.2,363000 4224000,15.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,27.88714,1e+06,3.78,72.9,363000 4224000,8.5,Tolerable,yellow,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,60.69554,1e+06,4.2,72.3,363000 4224000,18.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,31.16798,1e+06,3.47,72.9,363000 4224000,9.5,Tolerable,yellow,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,37.72966,1e+06,3.38,72.9,363000 4224000,11.5,Tolerable,yellow,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,1.64042,1e+06,8.2,71.6,363000 4224000,0.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,8.2021,1e+06,7.26,71.6,363000 4224000,2.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,47.57218,1e+06,4.45,72.1,363000 4224000,14.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,57.4147,1e+06,4.2,72.3,363000 4224000,17.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4225000,POTMH,34.44882,1e+06,3.35,72.9,363000 4225000,10.5,Tolerable,yellow,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,21.32546,1e+06,4.96,72.5,363000 4225000,6.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,24.6063,1e+06,4.46,72.8,363000 4225000,7.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,27.88714,1e+06,3.77,72.9,363000 4225000,8.5,Tolerable,yellow,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,31.16798,1e+06,3.46,72.9,363000 4225000,9.5,Tolerable,yellow,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,4.92126,1e+06,7.9,71.5,363000 4225000,1.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,11.48294,1e+06,6.46,71.9,363000 4225000,3.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,18.04462,1e+06,5.01,72.1,363000 4225000,5.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,1.64042,1e+06,8.2,71.6,363000 4225000,0.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,8.2021,1e+06,7.25,71.6,363000 4225000,2.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,14.76378,1e+06,5.51,72,363000 4225000,4.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
364000,4222000,POTMH,4.92126,1e+06,7.91,71.5,364000 4222000,1.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,67.25722,1e+06,4.2,72.3,364000 4222000,20.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,14.76378,1e+06,5.59,72,364000 4222000,4.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,21.32546,1e+06,5.05,72.5,364000 4222000,6.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,31.16798,1e+06,3.52,72.9,364000 4222000,9.5,Tolerable,yellow,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,63.97638,1e+06,4.2,72.3,364000 4222000,19.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,18.04462,1e+06,5.1,72.1,364000 4222000,5.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,37.72966,1e+06,3.42,72.9,364000 4222000,11.5,Tolerable,yellow,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,50.85302,1e+06,4.35,72.2,364000 4222000,15.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,41.0105,1e+06,4.58,72.1,364000 4222000,12.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,11.48294,1e+06,6.52,71.9,364000 4222000,3.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,57.4147,1e+06,4.2,72.3,364000 4222000,17.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,24.6063,1e+06,4.56,72.8,364000 4222000,7.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,27.88714,1e+06,3.88,72.9,364000 4222000,8.5,Tolerable,yellow,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,1.64042,1e+06,8.2,71.6,364000 4222000,0.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,54.13386,1e+06,4.25,72.3,364000 4222000,16.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,8.2021,1e+06,7.29,71.6,364000 4222000,2.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,47.57218,1e+06,4.45,72.1,364000 4222000,14.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,60.69554,1e+06,4.2,72.3,364000 4222000,18.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,44.29134,1e+06,4.55,72.1,364000 4222000,13.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,34.44882,1e+06,3.38,72.9,364000 4222000,10.5,Tolerable,yellow,YES,226.179044,2623.428362,14.9129040000003
364000,4226000,POTMH,18.04462,1e+06,5.03,72.1,364000 4226000,5.5,Suitable,dodgerblue,YES,226.179044,2625.913846,17.3983880000001
364000,4226000,POTMH,14.76378,1e+06,5.53,72,364000 4226000,4.5,Suitable,dodgerblue,YES,226.179044,2625.913846,17.3983880000001
364000,4226000,POTMH,4.92126,1e+06,7.9,71.5,364000 4226000,1.5,Suitable,dodgerblue,YES,226.179044,2625.913846,17.3983880000001
364000,4226000,POTMH,11.48294,1e+06,6.47,71.9,364000 4226000,3.5,Suitable,dodgerblue,YES,226.179044,2625.913846,17.3983880000001
364000,4226000,POTMH,8.2021,1e+06,7.26,71.6,364000 4226000,2.5,Suitable,dodgerblue,YES,226.179044,2625.913846,17.3983880000001
364000,4226000,POTMH,1.64042,1e+06,8.2,71.6,364000 4226000,0.5,Suitable,dodgerblue,YES,226.179044,2625.913846,17.3983880000001
364000,4227000,POTMH,11.48294,1e+06,6.45,71.9,364000 4227000,3.5,Suitable,dodgerblue,YES,226.179044,2626.535217,18.0197590000003
364000,4227000,POTMH,1.64042,1e+06,8.2,71.6,364000 4227000,0.5,Suitable,dodgerblue,YES,226.179044,2626.535217,18.0197590000003
364000,4227000,POTMH,8.2021,1e+06,7.25,71.6,364000 4227000,2.5,Suitable,dodgerblue,YES,226.179044,2626.535217,18.0197590000003
364000,4227000,POTMH,4.92126,1e+06,7.9,71.5,364000 4227000,1.5,Suitable,dodgerblue,YES,226.179044,2626.535217,18.0197590000003
365000,4220000,POTMH,34.44882,1e+06,3.42,72.8,365000 4220000,10.5,Tolerable,yellow,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,11.48294,1e+06,6.62,71.9,365000 4220000,3.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,21.32546,1e+06,5.22,72.5,365000 4220000,6.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,8.2021,1e+06,7.34,71.6,365000 4220000,2.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,1.64042,1e+06,8.2,71.6,365000 4220000,0.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,18.04462,1e+06,5.27,72.1,365000 4220000,5.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,31.16798,1e+06,3.63,72.8,365000 4220000,9.5,Tolerable,yellow,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,14.76378,1e+06,5.74,72,365000 4220000,4.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,60.69554,1e+06,4.2,72.3,365000 4220000,18.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,27.88714,1e+06,4.07,72.8,365000 4220000,8.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,50.85302,1e+06,4.35,72.2,365000 4220000,15.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,47.57218,1e+06,4.45,72.1,365000 4220000,14.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,37.72966,1e+06,3.48,72.8,365000 4220000,11.5,Tolerable,yellow,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,41.0105,1e+06,4.58,72.1,365000 4220000,12.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,67.25722,1e+06,4.2,72.3,365000 4220000,20.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,54.13386,1e+06,4.25,72.3,365000 4220000,16.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,24.6063,1e+06,4.74,72.7,365000 4220000,7.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,4.92126,1e+06,7.93,71.5,365000 4220000,1.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,63.97638,1e+06,4.2,72.3,365000 4220000,19.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,44.29134,1e+06,4.55,72.1,365000 4220000,13.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,57.4147,1e+06,4.2,72.3,365000 4220000,17.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4221000,POTMH,31.16798,1e+06,3.59,72.8,365000 4221000,9.5,Tolerable,yellow,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,27.88714,1e+06,3.99,72.8,365000 4221000,8.5,Tolerable,yellow,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,57.4147,1e+06,4.2,72.3,365000 4221000,17.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,11.48294,1e+06,6.58,71.9,365000 4221000,3.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,37.72966,1e+06,3.46,72.8,365000 4221000,11.5,Tolerable,yellow,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,14.76378,1e+06,5.68,72,365000 4221000,4.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,24.6063,1e+06,4.67,72.8,365000 4221000,7.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,8.2021,1e+06,7.32,71.6,365000 4221000,2.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,21.32546,1e+06,5.15,72.5,365000 4221000,6.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,63.97638,1e+06,4.2,72.3,365000 4221000,19.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,60.69554,1e+06,4.2,72.3,365000 4221000,18.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,34.44882,1e+06,3.41,72.8,365000 4221000,10.5,Tolerable,yellow,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,54.13386,1e+06,4.25,72.3,365000 4221000,16.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,1.64042,1e+06,8.2,71.6,365000 4221000,0.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,67.25722,1e+06,4.2,72.3,365000 4221000,20.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,18.04462,1e+06,5.2,72.1,365000 4221000,5.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,41.0105,1e+06,4.58,72.1,365000 4221000,12.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,4.92126,1e+06,7.92,71.5,365000 4221000,1.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,44.29134,1e+06,4.55,72.1,365000 4221000,13.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,47.57218,1e+06,4.45,72.1,365000 4221000,14.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,50.85302,1e+06,4.35,72.2,365000 4221000,15.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
366000,4219000,POTMH,27.88714,1e+06,4.26,72.8,366000 4219000,8.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,31.16798,1e+06,3.74,72.8,366000 4219000,9.5,Tolerable,yellow,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,67.25722,1e+06,4.2,72.3,366000 4219000,20.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,18.04462,1e+06,5.42,72.1,366000 4219000,5.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,1.64042,1e+06,8.2,71.6,366000 4219000,0.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,34.44882,1e+06,3.47,72.8,366000 4219000,10.5,Tolerable,yellow,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,24.6063,1e+06,4.9,72.7,366000 4219000,7.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,57.4147,1e+06,4.2,72.3,366000 4219000,17.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,60.69554,1e+06,4.2,72.3,366000 4219000,18.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,14.76378,1e+06,5.88,72,366000 4219000,4.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,41.0105,1e+06,4.58,72.1,366000 4219000,12.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,47.57218,1e+06,4.45,72.1,366000 4219000,14.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,11.48294,1e+06,6.72,71.9,366000 4219000,3.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,4.92126,1e+06,7.95,71.5,366000 4219000,1.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,63.97638,1e+06,4.2,72.3,366000 4219000,19.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,21.32546,1e+06,5.37,72.5,366000 4219000,6.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,50.85302,1e+06,4.35,72.2,366000 4219000,15.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,54.13386,1e+06,4.25,72.3,366000 4219000,16.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,37.72966,1e+06,3.55,72.8,366000 4219000,11.5,Tolerable,yellow,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,44.29134,1e+06,4.55,72.1,366000 4219000,13.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
366000,4219000,POTMH,8.2021,1e+06,7.4,71.6,366000 4219000,2.5,Suitable,dodgerblue,YES,227.421786,2621.564249,13.0487910000002
367000,4217000,POTMH,54.13386,1e+06,4.25,72.3,367000 4217000,16.5,Suitable,dodgerblue,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,50.85302,1e+06,4.35,72.2,367000 4217000,15.5,Suitable,dodgerblue,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,44.29134,1e+06,4.55,72.1,367000 4217000,13.5,Suitable,dodgerblue,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,11.48294,1e+06,6.91,71.8,367000 4217000,3.5,Suitable,dodgerblue,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,14.76378,1e+06,6.15,72,367000 4217000,4.5,Suitable,dodgerblue,YES,228.043157,2620.321507,11.8060490000003
367000,4217000,POTMH,47.57218,1e+06,4.45,72.1,367000 4217000,14.5,Suitable,dodgerblue,YES,228.043157,2620.321507,11.8060490000003
