UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesX,milesY,distfrommouth
397000,4198000,CB5MH_MD,73.8189,1e+06,4.22,79.29,397000 4198000,22.5,Suitable,dodgerblue,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,47.57218,1e+06,4.01,78.99,397000 4198000,14.5,Suitable,dodgerblue,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,70.53806,1e+06,4.2,79.28,397000 4198000,21.5,Suitable,dodgerblue,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,34.44882,1e+06,4.43,78.59,397000 4198000,10.5,Suitable,dodgerblue,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,4.92126,1e+06,8.48,78.29,397000 4198000,1.5,Suitable,dodgerblue,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,18.04462,1e+06,6.65,78.29,397000 4198000,5.5,Suitable,dodgerblue,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,24.6063,1e+06,5.56,78.29,397000 4198000,7.5,Suitable,dodgerblue,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,50.85302,1e+06,4,78.99,397000 4198000,15.5,Suitable,dodgerblue,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,67.25722,1e+06,4.2,79.28,397000 4198000,20.5,Suitable,dodgerblue,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,27.88714,1e+06,4.82,78.39,397000 4198000,8.5,Suitable,dodgerblue,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,37.72966,1e+06,4.32,78.69,397000 4198000,11.5,Suitable,dodgerblue,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,21.32546,1e+06,6.16,78.29,397000 4198000,6.5,Suitable,dodgerblue,YES,246.684287,2608.515458,0.621370999999726
397000,4202000,CB5MH_MD,34.44882,1e+06,4.52,78.47,397000 4202000,10.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,57.4147,1e+06,3.7,78.95,397000 4202000,17.5,Tolerable,yellow,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,31.16798,1e+06,4.6,78.39,397000 4202000,9.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,21.32546,1e+06,6.12,78.24,397000 4202000,6.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,18.04462,1e+06,6.59,78.24,397000 4202000,5.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,14.76378,1e+06,7.43,78.16,397000 4202000,4.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,63.97638,1e+06,3.99,79.19,397000 4202000,19.5,Tolerable,yellow,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,37.72966,1e+06,4.29,78.58,397000 4202000,11.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,41.0105,1e+06,4.03,78.7,397000 4202000,12.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,60.69554,1e+06,3.92,79.1,397000 4202000,18.5,Tolerable,yellow,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,4.92126,1e+06,8.33,78.24,397000 4202000,1.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,73.8189,1e+06,4.04,79.19,397000 4202000,22.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,27.88714,1e+06,4.89,78.31,397000 4202000,8.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,70.53806,1e+06,4.03,79.18,397000 4202000,21.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,67.25722,1e+06,4.04,79.18,397000 4202000,20.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,11.48294,1e+06,8.02,78.06,397000 4202000,3.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,83.66142,1e+06,2.75,78.47,397000 4202000,25.5,Marginal,orange,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,24.6063,1e+06,5.56,78.23,397000 4202000,7.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,50.85302,1e+06,3.75,78.88,397000 4202000,15.5,Tolerable,yellow,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,80.38058,1e+06,2.78,78.47,397000 4202000,24.5,Marginal,orange,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,86.94226,1e+06,2.75,78.47,397000 4202000,26.5,Marginal,orange,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,1.64042,1e+06,8.33,78.23,397000 4202000,0.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,90.2231,1e+06,2.73,78.53,397000 4202000,27.5,Marginal,orange,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,8.2021,1e+06,8.22,78.16,397000 4202000,2.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,54.13386,1e+06,3.7,78.88,397000 4202000,16.5,Tolerable,yellow,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,47.57218,1e+06,3.78,78.87,397000 4202000,14.5,Tolerable,yellow,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,77.09974,1e+06,4.08,79.19,397000 4202000,23.5,Suitable,dodgerblue,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,44.29134,1e+06,3.87,78.79,397000 4202000,13.5,Tolerable,yellow,YES,246.684287,2611.000942,3.106855
397000,4203000,CB5MH_MD,4.92126,1e+06,8.3,78.27,397000 4203000,1.5,Suitable,dodgerblue,YES,246.684287,2611.622313,3.72822599999972
397000,4203000,CB5MH_MD,27.88714,1e+06,4.89,78.29,397000 4203000,8.5,Suitable,dodgerblue,YES,246.684287,2611.622313,3.72822599999972
397000,4203000,CB5MH_MD,11.48294,1e+06,8,78.08,397000 4203000,3.5,Suitable,dodgerblue,YES,246.684287,2611.622313,3.72822599999972
397000,4203000,CB5MH_MD,31.16798,1e+06,4.63,78.36,397000 4203000,9.5,Suitable,dodgerblue,YES,246.684287,2611.622313,3.72822599999972
397000,4203000,CB5MH_MD,1.64042,1e+06,8.31,78.26,397000 4203000,0.5,Suitable,dodgerblue,YES,246.684287,2611.622313,3.72822599999972
397000,4203000,CB5MH_MD,8.2021,1e+06,8.19,78.18,397000 4203000,2.5,Suitable,dodgerblue,YES,246.684287,2611.622313,3.72822599999972
397000,4203000,CB5MH_MD,34.44882,1e+06,4.53,78.43,397000 4203000,10.5,Suitable,dodgerblue,YES,246.684287,2611.622313,3.72822599999972
397000,4203000,CB5MH_MD,18.04462,1e+06,6.57,78.22,397000 4203000,5.5,Suitable,dodgerblue,YES,246.684287,2611.622313,3.72822599999972
397000,4203000,CB5MH_MD,21.32546,1e+06,6.11,78.22,397000 4203000,6.5,Suitable,dodgerblue,YES,246.684287,2611.622313,3.72822599999972
397000,4203000,CB5MH_MD,24.6063,1e+06,5.55,78.22,397000 4203000,7.5,Suitable,dodgerblue,YES,246.684287,2611.622313,3.72822599999972
397000,4203000,CB5MH_MD,41.0105,1e+06,3.96,78.67,397000 4203000,12.5,Tolerable,yellow,YES,246.684287,2611.622313,3.72822599999972
397000,4203000,CB5MH_MD,14.76378,1e+06,7.4,78.15,397000 4203000,4.5,Suitable,dodgerblue,YES,246.684287,2611.622313,3.72822599999972
397000,4203000,CB5MH_MD,37.72966,1e+06,4.26,78.55,397000 4203000,11.5,Suitable,dodgerblue,YES,246.684287,2611.622313,3.72822599999972
397000,4353000,CB2OH,21.32546,1e+06,6.59,76.86,397000 4353000,6.5,Suitable,dodgerblue,YES,246.684287,2704.827963,96.9338760000001
397000,4353000,CB2OH,24.6063,1e+06,6.36,77.07,397000 4353000,7.5,Suitable,dodgerblue,YES,246.684287,2704.827963,96.9338760000001
397000,4353000,CB2OH,14.76378,1e+06,6.8,76.76,397000 4353000,4.5,Suitable,dodgerblue,YES,246.684287,2704.827963,96.9338760000001
397000,4353000,CB2OH,11.48294,1e+06,6.84,76.74,397000 4353000,3.5,Suitable,dodgerblue,YES,246.684287,2704.827963,96.9338760000001
397000,4353000,CB2OH,18.04462,1e+06,6.72,76.8,397000 4353000,5.5,Suitable,dodgerblue,YES,246.684287,2704.827963,96.9338760000001
397000,4353000,CB2OH,1.64042,1e+06,6.91,77.38,397000 4353000,0.5,Suitable,dodgerblue,YES,246.684287,2704.827963,96.9338760000001
397000,4353000,CB2OH,4.92126,1e+06,6.9,77.38,397000 4353000,1.5,Suitable,dodgerblue,YES,246.684287,2704.827963,96.9338760000001
397000,4353000,CB2OH,27.88714,1e+06,6.12,77.25,397000 4353000,8.5,Suitable,dodgerblue,YES,246.684287,2704.827963,96.9338760000001
397000,4353000,CB2OH,8.2021,1e+06,6.84,77.24,397000 4353000,2.5,Suitable,dodgerblue,YES,246.684287,2704.827963,96.9338760000001
398000,4200000,CB5MH_MD,14.76378,1e+06,7.5,78.18,398000 4200000,4.5,Suitable,dodgerblue,YES,247.305658,2609.7582,1.86411300000009
398000,4200000,CB5MH_MD,37.72966,1e+06,4.32,78.64,398000 4200000,11.5,Suitable,dodgerblue,YES,247.305658,2609.7582,1.86411300000009
398000,4200000,CB5MH_MD,4.92126,1e+06,8.42,78.26,398000 4200000,1.5,Suitable,dodgerblue,YES,247.305658,2609.7582,1.86411300000009
398000,4200000,CB5MH_MD,8.2021,1e+06,8.31,78.17,398000 4200000,2.5,Suitable,dodgerblue,YES,247.305658,2609.7582,1.86411300000009
398000,4200000,CB5MH_MD,47.57218,1e+06,3.93,78.94,398000 4200000,14.5,Tolerable,yellow,YES,247.305658,2609.7582,1.86411300000009
398000,4200000,CB5MH_MD,77.09974,1e+06,4.24,79.22,398000 4200000,23.5,Suitable,dodgerblue,YES,247.305658,2609.7582,1.86411300000009
398000,4200000,CB5MH_MD,18.04462,1e+06,6.62,78.27,398000 4200000,5.5,Suitable,dodgerblue,YES,247.305658,2609.7582,1.86411300000009
398000,4200000,CB5MH_MD,1.64042,1e+06,8.42,78.26,398000 4200000,0.5,Suitable,dodgerblue,YES,247.305658,2609.7582,1.86411300000009
398000,4200000,CB5MH_MD,31.16798,1e+06,4.54,78.45,398000 4200000,9.5,Suitable,dodgerblue,YES,247.305658,2609.7582,1.86411300000009
398000,4200000,CB5MH_MD,50.85302,1e+06,3.92,78.95,398000 4200000,15.5,Tolerable,yellow,YES,247.305658,2609.7582,1.86411300000009
398000,4200000,CB5MH_MD,11.48294,1e+06,8.12,78.07,398000 4200000,3.5,Suitable,dodgerblue,YES,247.305658,2609.7582,1.86411300000009
398000,4200000,CB5MH_MD,70.53806,1e+06,4.18,79.22,398000 4200000,21.5,Suitable,dodgerblue,YES,247.305658,2609.7582,1.86411300000009
398000,4200000,CB5MH_MD,67.25722,1e+06,4.18,79.22,398000 4200000,20.5,Suitable,dodgerblue,YES,247.305658,2609.7582,1.86411300000009
398000,4200000,CB5MH_MD,41.0105,1e+06,4.12,78.75,398000 4200000,12.5,Suitable,dodgerblue,YES,247.305658,2609.7582,1.86411300000009
398000,4200000,CB5MH_MD,54.13386,1e+06,3.87,78.95,398000 4200000,16.5,Tolerable,yellow,YES,247.305658,2609.7582,1.86411300000009
398000,4200000,CB5MH_MD,63.97638,1e+06,4.13,79.22,398000 4200000,19.5,Suitable,dodgerblue,YES,247.305658,2609.7582,1.86411300000009
398000,4200000,CB5MH_MD,44.29134,1e+06,4,78.85,398000 4200000,13.5,Suitable,dodgerblue,YES,247.305658,2609.7582,1.86411300000009
398000,4200000,CB5MH_MD,27.88714,1e+06,4.86,78.36,398000 4200000,8.5,Suitable,dodgerblue,YES,247.305658,2609.7582,1.86411300000009
398000,4200000,CB5MH_MD,73.8189,1e+06,4.19,79.22,398000 4200000,22.5,Suitable,dodgerblue,YES,247.305658,2609.7582,1.86411300000009
398000,4200000,CB5MH_MD,21.32546,1e+06,6.14,78.27,398000 4200000,6.5,Suitable,dodgerblue,YES,247.305658,2609.7582,1.86411300000009
398000,4200000,CB5MH_MD,24.6063,1e+06,5.57,78.27,398000 4200000,7.5,Suitable,dodgerblue,YES,247.305658,2609.7582,1.86411300000009
398000,4200000,CB5MH_MD,34.44882,1e+06,4.47,78.54,398000 4200000,10.5,Suitable,dodgerblue,YES,247.305658,2609.7582,1.86411300000009
398000,4200000,CB5MH_MD,60.69554,1e+06,4.05,79.13,398000 4200000,18.5,Suitable,dodgerblue,YES,247.305658,2609.7582,1.86411300000009
398000,4200000,CB5MH_MD,57.4147,1e+06,3.87,79.03,398000 4200000,17.5,Tolerable,yellow,YES,247.305658,2609.7582,1.86411300000009
398000,4201000,CB5MH_MD,21.32546,1e+06,6.13,78.25,398000 4201000,6.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,57.4147,1e+06,3.8,79,398000 4201000,17.5,Tolerable,yellow,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,50.85302,1e+06,3.85,78.92,398000 4201000,15.5,Tolerable,yellow,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,73.8189,1e+06,4.11,79.22,398000 4201000,22.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,63.97638,1e+06,4.05,79.22,398000 4201000,19.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,18.04462,1e+06,6.6,78.26,398000 4201000,5.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,67.25722,1e+06,4.1,79.21,398000 4201000,20.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,60.69554,1e+06,3.98,79.13,398000 4201000,18.5,Tolerable,yellow,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,70.53806,1e+06,4.1,79.21,398000 4201000,21.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,37.72966,1e+06,4.31,78.61,398000 4201000,11.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,54.13386,1e+06,3.81,78.92,398000 4201000,16.5,Tolerable,yellow,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,14.76378,1e+06,7.47,78.17,398000 4201000,4.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,47.57218,1e+06,3.88,78.91,398000 4201000,14.5,Tolerable,yellow,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,44.29134,1e+06,3.95,78.82,398000 4201000,13.5,Tolerable,yellow,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,80.38058,1e+06,2.96,78.49,398000 4201000,24.5,Marginal,orange,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,34.44882,1e+06,4.49,78.51,398000 4201000,10.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,24.6063,1e+06,5.57,78.25,398000 4201000,7.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,77.09974,1e+06,4.15,79.22,398000 4201000,23.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,31.16798,1e+06,4.57,78.42,398000 4201000,9.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,41.0105,1e+06,4.09,78.73,398000 4201000,12.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,8.2021,1e+06,8.27,78.16,398000 4201000,2.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,4.92126,1e+06,8.38,78.25,398000 4201000,1.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,11.48294,1e+06,8.07,78.07,398000 4201000,3.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,1.64042,1e+06,8.38,78.24,398000 4201000,0.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4201000,CB5MH_MD,27.88714,1e+06,4.88,78.33,398000 4201000,8.5,Suitable,dodgerblue,YES,247.305658,2610.379571,2.48548399999982
398000,4355000,CB2OH,14.76378,1e+06,6.89,76.8,398000 4355000,4.5,Suitable,dodgerblue,YES,247.305658,2706.070705,98.176618
398000,4355000,CB2OH,1.64042,1e+06,6.99,76.9,398000 4355000,0.5,Suitable,dodgerblue,YES,247.305658,2706.070705,98.176618
398000,4355000,CB2OH,18.04462,1e+06,6.88,76.8,398000 4355000,5.5,Suitable,dodgerblue,YES,247.305658,2706.070705,98.176618
398000,4355000,CB2OH,24.6063,1e+06,6.76,77.01,398000 4355000,7.5,Suitable,dodgerblue,YES,247.305658,2706.070705,98.176618
398000,4355000,CB2OH,4.92126,1e+06,6.98,76.9,398000 4355000,1.5,Suitable,dodgerblue,YES,247.305658,2706.070705,98.176618
398000,4355000,CB2OH,8.2021,1e+06,6.94,76.85,398000 4355000,2.5,Suitable,dodgerblue,YES,247.305658,2706.070705,98.176618
398000,4355000,CB2OH,27.88714,1e+06,6.6,77.2,398000 4355000,8.5,Suitable,dodgerblue,YES,247.305658,2706.070705,98.176618
398000,4355000,CB2OH,34.44882,1e+06,2.75,77.5,398000 4355000,10.5,Marginal,orange,YES,247.305658,2706.070705,98.176618
398000,4355000,CB2OH,21.32546,1e+06,6.87,76.81,398000 4355000,6.5,Suitable,dodgerblue,YES,247.305658,2706.070705,98.176618
398000,4355000,CB2OH,31.16798,1e+06,2.83,77.5,398000 4355000,9.5,Marginal,orange,YES,247.305658,2706.070705,98.176618
398000,4355000,CB2OH,11.48294,1e+06,6.89,76.79,398000 4355000,3.5,Suitable,dodgerblue,YES,247.305658,2706.070705,98.176618
399000,4356000,CB2OH,27.88714,1e+06,6.65,77.2,399000 4356000,8.5,Suitable,dodgerblue,YES,247.927029,2706.692076,98.7979890000002
399000,4356000,CB2OH,1.64042,1e+06,7,76.8,399000 4356000,0.5,Suitable,dodgerblue,YES,247.927029,2706.692076,98.7979890000002
399000,4356000,CB2OH,24.6063,1e+06,6.8,77,399000 4356000,7.5,Suitable,dodgerblue,YES,247.927029,2706.692076,98.7979890000002
399000,4356000,CB2OH,4.92126,1e+06,7,76.8,399000 4356000,1.5,Suitable,dodgerblue,YES,247.927029,2706.692076,98.7979890000002
399000,4356000,CB2OH,21.32546,1e+06,6.9,76.8,399000 4356000,6.5,Suitable,dodgerblue,YES,247.927029,2706.692076,98.7979890000002
399000,4356000,CB2OH,18.04462,1e+06,6.9,76.8,399000 4356000,5.5,Suitable,dodgerblue,YES,247.927029,2706.692076,98.7979890000002
399000,4356000,CB2OH,11.48294,1e+06,6.9,76.8,399000 4356000,3.5,Suitable,dodgerblue,YES,247.927029,2706.692076,98.7979890000002
399000,4356000,CB2OH,14.76378,1e+06,6.9,76.8,399000 4356000,4.5,Suitable,dodgerblue,YES,247.927029,2706.692076,98.7979890000002
399000,4356000,CB2OH,31.16798,1e+06,2.82,77.5,399000 4356000,9.5,Marginal,orange,YES,247.927029,2706.692076,98.7979890000002
399000,4356000,CB2OH,8.2021,1e+06,6.95,76.8,399000 4356000,2.5,Suitable,dodgerblue,YES,247.927029,2706.692076,98.7979890000002
399000,4357000,CB2OH,24.6063,1e+06,6.77,77,399000 4357000,7.5,Suitable,dodgerblue,YES,247.927029,2707.313447,99.4193599999999
399000,4357000,CB2OH,11.48294,1e+06,6.9,76.79,399000 4357000,3.5,Suitable,dodgerblue,YES,247.927029,2707.313447,99.4193599999999
399000,4357000,CB2OH,27.88714,1e+06,6.62,77.2,399000 4357000,8.5,Suitable,dodgerblue,YES,247.927029,2707.313447,99.4193599999999
399000,4357000,CB2OH,14.76378,1e+06,6.89,76.8,399000 4357000,4.5,Suitable,dodgerblue,YES,247.927029,2707.313447,99.4193599999999
399000,4357000,CB2OH,4.92126,1e+06,6.99,76.9,399000 4357000,1.5,Suitable,dodgerblue,YES,247.927029,2707.313447,99.4193599999999
399000,4357000,CB2OH,1.64042,1e+06,6.99,76.9,399000 4357000,0.5,Suitable,dodgerblue,YES,247.927029,2707.313447,99.4193599999999
399000,4357000,CB2OH,8.2021,1e+06,6.94,76.86,399000 4357000,2.5,Suitable,dodgerblue,YES,247.927029,2707.313447,99.4193599999999
399000,4357000,CB2OH,18.04462,1e+06,6.89,76.8,399000 4357000,5.5,Suitable,dodgerblue,YES,247.927029,2707.313447,99.4193599999999
399000,4357000,CB2OH,21.32546,1e+06,6.88,76.8,399000 4357000,6.5,Suitable,dodgerblue,YES,247.927029,2707.313447,99.4193599999999
402000,4358000,CB2OH,8.2021,1e+06,6.91,77.2,402000 4358000,2.5,Suitable,dodgerblue,YES,249.791142,2707.934818,100.040731
402000,4358000,CB2OH,18.04462,1e+06,6.85,76.8,402000 4358000,5.5,Suitable,dodgerblue,YES,249.791142,2707.934818,100.040731
402000,4358000,CB2OH,14.76378,1e+06,6.89,76.77,402000 4358000,4.5,Suitable,dodgerblue,YES,249.791142,2707.934818,100.040731
402000,4358000,CB2OH,1.64042,1e+06,6.98,77.21,402000 4358000,0.5,Suitable,dodgerblue,YES,249.791142,2707.934818,100.040731
402000,4358000,CB2OH,21.32546,1e+06,6.8,76.82,402000 4358000,6.5,Suitable,dodgerblue,YES,249.791142,2707.934818,100.040731
402000,4358000,CB2OH,24.6063,1e+06,6.65,77.03,402000 4358000,7.5,Suitable,dodgerblue,YES,249.791142,2707.934818,100.040731
402000,4358000,CB2OH,11.48294,1e+06,6.92,76.73,402000 4358000,3.5,Suitable,dodgerblue,YES,249.791142,2707.934818,100.040731
402000,4358000,CB2OH,4.92126,1e+06,6.96,77.2,402000 4358000,1.5,Suitable,dodgerblue,YES,249.791142,2707.934818,100.040731
402000,4358000,CB2OH,27.88714,1e+06,6.46,77.22,402000 4358000,8.5,Suitable,dodgerblue,YES,249.791142,2707.934818,100.040731
403000,4358000,CB2OH,1.64042,1e+06,7,77.27,403000 4358000,0.5,Suitable,dodgerblue,YES,250.412513,2707.934818,100.040731
403000,4358000,CB2OH,18.04462,1e+06,6.83,76.8,403000 4358000,5.5,Suitable,dodgerblue,YES,250.412513,2707.934818,100.040731
403000,4358000,CB2OH,21.32546,1e+06,6.76,76.83,403000 4358000,6.5,Suitable,dodgerblue,YES,250.412513,2707.934818,100.040731
403000,4358000,CB2OH,8.2021,1e+06,6.92,77.26,403000 4358000,2.5,Suitable,dodgerblue,YES,250.412513,2707.934818,100.040731
403000,4358000,CB2OH,24.6063,1e+06,6.59,77.04,403000 4358000,7.5,Suitable,dodgerblue,YES,250.412513,2707.934818,100.040731
403000,4358000,CB2OH,14.76378,1e+06,6.9,76.75,403000 4358000,4.5,Suitable,dodgerblue,YES,250.412513,2707.934818,100.040731
403000,4358000,CB2OH,4.92126,1e+06,6.98,77.26,403000 4358000,1.5,Suitable,dodgerblue,YES,250.412513,2707.934818,100.040731
403000,4358000,CB2OH,27.88714,1e+06,6.39,77.22,403000 4358000,8.5,Suitable,dodgerblue,YES,250.412513,2707.934818,100.040731
403000,4358000,CB2OH,11.48294,1e+06,6.94,76.69,403000 4358000,3.5,Suitable,dodgerblue,YES,250.412513,2707.934818,100.040731
403000,4359000,CB2OH,14.76378,1e+06,6.91,76.74,403000 4359000,4.5,Suitable,dodgerblue,YES,250.412513,2708.556189,100.662102
403000,4359000,CB2OH,24.6063,1e+06,6.57,77.04,403000 4359000,7.5,Suitable,dodgerblue,YES,250.412513,2708.556189,100.662102
403000,4359000,CB2OH,4.92126,1e+06,6.98,77.38,403000 4359000,1.5,Suitable,dodgerblue,YES,250.412513,2708.556189,100.662102
403000,4359000,CB2OH,18.04462,1e+06,6.82,76.8,403000 4359000,5.5,Suitable,dodgerblue,YES,250.412513,2708.556189,100.662102
403000,4359000,CB2OH,8.2021,1e+06,6.92,77.38,403000 4359000,2.5,Suitable,dodgerblue,YES,250.412513,2708.556189,100.662102
403000,4359000,CB2OH,21.32546,1e+06,6.75,76.83,403000 4359000,6.5,Suitable,dodgerblue,YES,250.412513,2708.556189,100.662102
403000,4359000,CB2OH,11.48294,1e+06,6.96,76.66,403000 4359000,3.5,Suitable,dodgerblue,YES,250.412513,2708.556189,100.662102
403000,4359000,CB2OH,1.64042,1e+06,7,77.39,403000 4359000,0.5,Suitable,dodgerblue,YES,250.412513,2708.556189,100.662102
406000,4360000,CB2OH,8.2021,1e+06,7.11,77.17,406000 4360000,2.5,Suitable,dodgerblue,YES,252.276626,2709.17756,101.283473
406000,4360000,CB2OH,11.48294,1e+06,7.11,76.46,406000 4360000,3.5,Suitable,dodgerblue,YES,252.276626,2709.17756,101.283473
406000,4360000,CB2OH,21.32546,1e+06,6.64,76.86,406000 4360000,6.5,Suitable,dodgerblue,YES,252.276626,2709.17756,101.283473
406000,4360000,CB2OH,4.92126,1e+06,7.18,77.17,406000 4360000,1.5,Suitable,dodgerblue,YES,252.276626,2709.17756,101.283473
406000,4360000,CB2OH,1.64042,1e+06,7.22,77.18,406000 4360000,0.5,Suitable,dodgerblue,YES,252.276626,2709.17756,101.283473
406000,4360000,CB2OH,27.88714,1e+06,6.15,77.25,406000 4360000,8.5,Suitable,dodgerblue,YES,252.276626,2709.17756,101.283473
406000,4360000,CB2OH,18.04462,1e+06,6.76,76.8,406000 4360000,5.5,Suitable,dodgerblue,YES,252.276626,2709.17756,101.283473
406000,4360000,CB2OH,24.6063,1e+06,6.4,77.08,406000 4360000,7.5,Suitable,dodgerblue,YES,252.276626,2709.17756,101.283473
406000,4360000,CB2OH,14.76378,1e+06,6.99,76.65,406000 4360000,4.5,Suitable,dodgerblue,YES,252.276626,2709.17756,101.283473
407500,4359500,SASOH,14.76378,62500,5.6,83.7,407500 4359500,4.5,Tolerable,yellow,YES,253.2086825,2708.8668745,100.9727875
407500,4359500,SASOH,18.04462,62500,5.55,83.6,407500 4359500,5.5,Tolerable,yellow,YES,253.2086825,2708.8668745,100.9727875
407500,4359500,SASOH,11.48294,62500,5.65,83.8,407500 4359500,3.5,Tolerable,yellow,YES,253.2086825,2708.8668745,100.9727875
407500,4359500,SASOH,8.2021,62500,5.7,83.8,407500 4359500,2.5,Tolerable,yellow,YES,253.2086825,2708.8668745,100.9727875
407500,4359500,SASOH,1.64042,62500,5.8,83.9,407500 4359500,0.5,Tolerable,yellow,YES,253.2086825,2708.8668745,100.9727875
407500,4359500,SASOH,4.92126,62500,5.7,83.8,407500 4359500,1.5,Tolerable,yellow,YES,253.2086825,2708.8668745,100.9727875
407750,4359500,SASOH,8.2021,62500,5.7,83.8,407750 4359500,2.5,Tolerable,yellow,YES,253.36402525,2708.8668745,100.9727875
